Reference, Date, Value
GBP-SONIACMP-6M,2009-09-25,0.004554145007412911
GBP-SONIACMP-6M,2009-09-28,0.004556692153463272
GBP-SONIACMP-6M,2009-09-29,0.004559156243614181
GBP-SONIACMP-6M,2009-09-30,0.004566778388287323
GBP-SONIACMP-6M,2009-10-01,0.004568120962534642
GBP-SONIACMP-6M,2009-10-02,0.00457049093208993
GBP-SONIACMP-6M,2009-10-05,0.004574031053843536
GBP-SONIACMP-6M,2009-10-06,0.004579615147920681
GBP-SONIACMP-6M,2009-10-07,0.004581933884862779
GBP-SONIACMP-6M,2009-10-08,0.004582806685006213
GBP-SONIACMP-6M,2009-10-09,0.004584767175369481
GBP-SONIACMP-6M,2009-10-12,0.004586490866477838
GBP-SONIACMP-6M,2009-10-13,0.004588071376817976
GBP-SONIACMP-6M,2009-10-14,0.004592118928873639
GBP-SONIACMP-6M,2009-10-15,0.004593413078405865
GBP-SONIACMP-6M,2009-10-16,0.00459489446752767
GBP-SONIACMP-6M,2009-10-19,0.004596282238302164
GBP-SONIACMP-6M,2009-10-20,0.004597785657608818
GBP-SONIACMP-6M,2009-10-21,0.004600891548199772
GBP-SONIACMP-6M,2009-10-22,0.004602235266695835
GBP-SONIACMP-6M,2009-10-23,0.004603353197087312
GBP-SONIACMP-6M,2009-10-26,0.004604625325562192
GBP-SONIACMP-6M,2009-10-27,0.004605589059694696
GBP-SONIACMP-6M,2009-10-28,0.0046084306286876715
GBP-SONIACMP-6M,2009-10-29,0.004609719281477667
GBP-SONIACMP-6M,2009-10-30,0.004610793159471815
GBP-SONIACMP-6M,2009-11-02,0.004612180941119869
GBP-SONIACMP-6M,2009-11-03,0.004613425539682316
GBP-SONIACMP-6M,2009-11-04,0.004618935211526621
GBP-SONIACMP-6M,2009-11-05,0.004619542762755897
GBP-SONIACMP-6M,2009-11-06,0.004620262545788791
GBP-SONIACMP-6M,2009-11-09,0.004621824107378133
GBP-SONIACMP-6M,2009-11-10,0.0046233912073886585
GBP-SONIACMP-6M,2009-11-11,0.004631223156292677
GBP-SONIACMP-6M,2009-11-12,0.004631963027893654
GBP-SONIACMP-6M,2009-11-13,0.00463446597052693
GBP-SONIACMP-6M,2009-11-16,0.00463617705489271
GBP-SONIACMP-6M,2009-11-17,0.004637893678422523
GBP-SONIACMP-6M,2009-11-18,0.00464416479728673
GBP-SONIACMP-6M,2009-11-19,0.004644793271557621
GBP-SONIACMP-6M,2009-11-20,0.0046464213021665274
GBP-SONIACMP-6M,2009-11-23,0.004648054871566026
GBP-SONIACMP-6M,2009-11-24,0.0046497105924929024
GBP-SONIACMP-6M,2009-11-25,0.0046568641873979185
GBP-SONIACMP-6M,2009-11-26,0.004657557128358774
GBP-SONIACMP-6M,2009-11-27,0.004659362370844602
GBP-SONIACMP-6M,2009-11-30,0.004661682608006874
GBP-SONIACMP-6M,2009-12-01,0.004663615218098711
GBP-SONIACMP-6M,2009-12-02,0.00466732785991216
GBP-SONIACMP-6M,2009-12-03,0.004672079423405926
GBP-SONIACMP-6M,2009-12-04,0.004673924347987067
GBP-SONIACMP-6M,2009-12-07,0.004675714201758898
GBP-SONIACMP-6M,2009-12-08,0.004677432462960151
GBP-SONIACMP-6M,2009-12-09,0.004682983636494641
GBP-SONIACMP-6M,2009-12-10,0.004684856107556391
GBP-SONIACMP-6M,2009-12-11,0.004686910320551714
GBP-SONIACMP-6M,2009-12-14,0.004689217870668269
GBP-SONIACMP-6M,2009-12-15,0.004691387741104164
GBP-SONIACMP-6M,2009-12-16,0.004697484161398741
GBP-SONIACMP-6M,2009-12-17,0.004699670562574227
GBP-SONIACMP-6M,2009-12-18,0.0047017302977545245
GBP-SONIACMP-6M,2009-12-21,0.004703927718290947
GBP-SONIACMP-6M,2009-12-22,0.004706273839174613
GBP-SONIACMP-6M,2009-12-23,0.00471288247521726
GBP-SONIACMP-6M,2009-12-24,0.004714991790044807
GBP-SONIACMP-6M,2009-12-29,0.004716891827534794
GBP-SONIACMP-6M,2009-12-30,0.004718637660569447
GBP-SONIACMP-6M,2009-12-31,0.004727468034800073
GBP-SONIACMP-6M,2010-01-04,0.004729786645933571
GBP-SONIACMP-6M,2010-01-05,0.004731058773352082
GBP-SONIACMP-6M,2010-01-06,0.004742994113241095
GBP-SONIACMP-6M,2010-01-07,0.004744350122345732
GBP-SONIACMP-6M,2010-01-08,0.00474655416340597
GBP-SONIACMP-6M,2010-01-11,0.004748658526398604
GBP-SONIACMP-6M,2010-01-12,0.004750724126920391
GBP-SONIACMP-6M,2010-01-13,0.004757263770839909
GBP-SONIACMP-6M,2010-01-14,0.004758499079540406
GBP-SONIACMP-6M,2010-01-15,0.004760692060509783
GBP-SONIACMP-6M,2010-01-18,0.004762718908537479
GBP-SONIACMP-6M,2010-01-19,0.004764701455783298
GBP-SONIACMP-6M,2010-01-20,0.0047715224986401615
GBP-SONIACMP-6M,2010-01-21,0.0047726979604443345
GBP-SONIACMP-6M,2010-01-22,0.004774353783167579
GBP-SONIACMP-6M,2010-01-25,0.0047762421979957665
GBP-SONIACMP-6M,2010-01-26,0.004778252447964114
GBP-SONIACMP-6M,2010-01-27,0.004784762441359836
GBP-SONIACMP-6M,2010-01-28,0.004785811521571862
GBP-SONIACMP-6M,2010-01-29,0.004788004531885814
GBP-SONIACMP-6M,2010-02-01,0.004789848656060671
GBP-SONIACMP-6M,2010-02-02,0.004791620788986127
GBP-SONIACMP-6M,2010-02-03,0.004796052832633403
GBP-SONIACMP-6M,2010-02-04,0.0047971586101845445
GBP-SONIACMP-6M,2010-02-05,0.004798847680364602
GBP-SONIACMP-6M,2010-02-08,0.004800437069022513
GBP-SONIACMP-6M,2010-02-09,0.0048018049409612506
GBP-SONIACMP-6M,2010-02-10,0.004806798022640565
GBP-SONIACMP-6M,2010-02-11,0.004807398157905141
GBP-SONIACMP-6M,2010-02-12,0.004808322997405851
GBP-SONIACMP-6M,2010-02-15,0.004809591191310119
GBP-SONIACMP-6M,2010-02-16,0.004810621253248682
GBP-SONIACMP-6M,2010-02-17,0.00481455265354568
GBP-SONIACMP-6M,2010-02-18,0.004815278601699938
GBP-SONIACMP-6M,2010-02-19,0.004816607717819448
GBP-SONIACMP-6M,2010-02-22,0.004817820536998333
GBP-SONIACMP-6M,2010-02-23,0.00481888936912281
GBP-SONIACMP-6M,2010-02-24,0.004822626759408174
GBP-SONIACMP-6M,2010-02-25,0.00482331967988911
GBP-SONIACMP-6M,2010-02-26,0.00482430544472467
GBP-SONIACMP-6M,2010-03-01,0.004825479502456312
GBP-SONIACMP-6M,2010-03-02,0.004826941537484893
GBP-SONIACMP-6M,2010-03-03,0.004833700917478254
GBP-SONIACMP-6M,2010-03-04,0.004834992082953726
GBP-SONIACMP-6M,2010-03-05,0.004836163393993994
GBP-SONIACMP-6M,2010-03-08,0.004839472868275898
GBP-SONIACMP-6M,2010-03-09,0.004840397449938441
GBP-SONIACMP-6M,2010-03-10,0.004843321924153756
GBP-SONIACMP-6M,2010-03-11,0.004844580407877269
GBP-SONIACMP-6M,2010-03-12,0.004845675452741094
GBP-SONIACMP-6M,2010-03-15,0.004849001474888767
GBP-SONIACMP-6M,2010-03-16,0.004849847393334758
GBP-SONIACMP-6M,2010-03-17,0.0048531717815303655
GBP-SONIACMP-6M,2010-03-18,0.0048545828157536405
GBP-SONIACMP-6M,2010-03-19,0.004856162739272984
GBP-SONIACMP-6M,2010-03-22,0.004860529626273312
GBP-SONIACMP-6M,2010-03-23,0.004861432291754715
GBP-SONIACMP-6M,2010-03-24,0.004865832827507424
GBP-SONIACMP-6M,2010-03-25,0.00486743455224902
GBP-SONIACMP-6M,2010-03-26,0.00486890007696223
GBP-SONIACMP-6M,2010-03-29,0.004872688427178949
GBP-SONIACMP-6M,2010-03-30,0.004873364049975949
GBP-SONIACMP-6M,2010-03-31,0.00487772579335995
GBP-SONIACMP-6M,2010-04-01,0.0048793983525901655
GBP-SONIACMP-6M,2010-04-06,0.004880321306816231
GBP-SONIACMP-6M,2010-04-07,0.0048831697529223145
GBP-SONIACMP-6M,2010-04-08,0.004894762920942891
GBP-SONIACMP-6M,2010-04-09,0.004896707547211283
GBP-SONIACMP-6M,2010-04-12,0.004898504274139147
GBP-SONIACMP-6M,2010-04-13,0.004901825166409894
GBP-SONIACMP-6M,2010-04-14,0.004905691057589382
GBP-SONIACMP-6M,2010-04-15,0.004907553526788096
GBP-SONIACMP-6M,2010-04-16,0.0049092133168862516
GBP-SONIACMP-6M,2010-04-19,0.004911322292981379
GBP-SONIACMP-6M,2010-04-20,0.004916011347231357
GBP-SONIACMP-6M,2010-04-21,0.004920387978950224
GBP-SONIACMP-6M,2010-04-22,0.004922409320518144
GBP-SONIACMP-6M,2010-04-23,0.004924458053667388
GBP-SONIACMP-6M,2010-04-26,0.004926397230870136
GBP-SONIACMP-6M,2010-04-27,0.004930338534648019
GBP-SONIACMP-6M,2010-04-28,0.004933973030713028
GBP-SONIACMP-6M,2010-04-29,0.0049358190922193
GBP-SONIACMP-6M,2010-04-30,0.004937982875709024
GBP-SONIACMP-6M,2010-05-04,0.004939757727743923
GBP-SONIACMP-6M,2010-05-05,0.004940719531462201
GBP-SONIACMP-6M,2010-05-06,0.004950080017070158
GBP-SONIACMP-6M,2010-05-07,0.004951719947444765
GBP-SONIACMP-6M,2010-05-10,0.0049550782099053794
GBP-SONIACMP-6M,2010-05-11,0.0049560030271984645
GBP-SONIACMP-6M,2010-05-12,0.0049575440910227175
GBP-SONIACMP-6M,2010-05-13,0.004958159747883542
GBP-SONIACMP-6M,2010-05-14,0.004959216716907332
GBP-SONIACMP-6M,2010-05-17,0.004961950217675302
GBP-SONIACMP-6M,2010-05-18,0.004962906671699149
GBP-SONIACMP-6M,2010-05-19,0.004965939819115622
GBP-SONIACMP-6M,2010-05-20,0.004967312794842765
GBP-SONIACMP-6M,2010-05-21,0.0049685985983584065
GBP-SONIACMP-6M,2010-05-24,0.004971635719142626
GBP-SONIACMP-6M,2010-05-25,0.004972362614104809
GBP-SONIACMP-6M,2010-05-26,0.004974618912546073
GBP-SONIACMP-6M,2010-05-27,0.004975861133900803
GBP-SONIACMP-6M,2010-05-28,0.0049767710069395146
GBP-SONIACMP-6M,2010-06-01,0.004979919889906635
GBP-SONIACMP-6M,2010-06-02,0.004980469275935848
GBP-SONIACMP-6M,2010-06-03,0.004985758033574857
GBP-SONIACMP-6M,2010-06-04,0.004987850655424243
GBP-SONIACMP-6M,2010-06-07,0.004989548858156086
GBP-SONIACMP-6M,2010-06-08,0.004993053080304405
GBP-SONIACMP-6M,2010-06-09,0.004996297721142913
GBP-SONIACMP-6M,2010-06-10,0.004997930194006201
GBP-SONIACMP-6M,2010-06-11,0.004999869441877321
GBP-SONIACMP-6M,2010-06-14,0.005001584089174564
GBP-SONIACMP-6M,2010-06-15,0.005005608809761587
GBP-SONIACMP-6M,2010-06-16,0.005008261769983571
GBP-SONIACMP-6M,2010-06-17,0.005009905208673491
GBP-SONIACMP-6M,2010-06-18,0.005011291176426485
GBP-SONIACMP-6M,2010-06-21,0.005012874358164129
GBP-SONIACMP-6M,2010-06-22,0.005016278808034779
GBP-SONIACMP-6M,2010-06-23,0.0050189440166667956
GBP-SONIACMP-6M,2010-06-24,0.0050202532964138125
GBP-SONIACMP-6M,2010-06-25,0.005021770747270932
GBP-SONIACMP-6M,2010-06-28,0.005023107419773336
GBP-SONIACMP-6M,2010-06-29,0.005029089086392726
GBP-SONIACMP-6M,2010-06-30,0.005031448842987779
GBP-SONIACMP-6M,2010-07-01,0.005032263934291798
GBP-SONIACMP-6M,2010-07-02,0.00503351296260123
GBP-SONIACMP-6M,2010-07-05,0.005045836163094615
GBP-SONIACMP-6M,2010-07-06,0.005046374607035012
GBP-SONIACMP-6M,2010-07-07,0.0050490567405511895
GBP-SONIACMP-6M,2010-07-08,0.005049923058779908
GBP-SONIACMP-6M,2010-07-09,0.005050674957942682
GBP-SONIACMP-6M,2010-07-12,0.005051845485366112
GBP-SONIACMP-6M,2010-07-13,0.005052414190423709
GBP-SONIACMP-6M,2010-07-14,0.005055240759011458
GBP-SONIACMP-6M,2010-07-15,0.005056047145838559
GBP-SONIACMP-6M,2010-07-16,0.005056820841601306
GBP-SONIACMP-6M,2010-07-19,0.005057531989053211
GBP-SONIACMP-6M,2010-07-20,0.005058413152605557
GBP-SONIACMP-6M,2010-07-21,0.005060994378327014
GBP-SONIACMP-6M,2010-07-22,0.00506215492499187
GBP-SONIACMP-6M,2010-07-23,0.0050629177259982035
GBP-SONIACMP-6M,2010-07-26,0.005063940785038404
GBP-SONIACMP-6M,2010-07-27,0.005064683089871267
GBP-SONIACMP-6M,2010-07-28,0.005067167548808227
GBP-SONIACMP-6M,2010-07-29,0.005067799585432931
GBP-SONIACMP-6M,2010-07-30,0.005068736743579047
GBP-SONIACMP-6M,2010-08-02,0.005069999236109126
GBP-SONIACMP-6M,2010-08-03,0.005070990976346067
GBP-SONIACMP-6M,2010-08-04,0.005073362533225829
GBP-SONIACMP-6M,2010-08-05,0.0050740218149193115
GBP-SONIACMP-6M,2010-08-06,0.005074839106577231
GBP-SONIACMP-6M,2010-08-09,0.005076197851895004
GBP-SONIACMP-6M,2010-08-10,0.005077071276141617
GBP-SONIACMP-6M,2010-08-11,0.005079165226165275
GBP-SONIACMP-6M,2010-08-12,0.005079982519915862
GBP-SONIACMP-6M,2010-08-13,0.005081034104997339
GBP-SONIACMP-6M,2010-08-16,0.005083409812080606
GBP-SONIACMP-6M,2010-08-17,0.005084311283989928
GBP-SONIACMP-6M,2010-08-18,0.005087757609178003
GBP-SONIACMP-6M,2010-08-19,0.005088847338903843
GBP-SONIACMP-6M,2010-08-20,0.005089915274616586
GBP-SONIACMP-6M,2010-08-23,0.0050914680831248
GBP-SONIACMP-6M,2010-08-24,0.005092494293675384
GBP-SONIACMP-6M,2010-08-25,0.005095451026623449
GBP-SONIACMP-6M,2010-08-26,0.005096388197781017
GBP-SONIACMP-6M,2010-08-27,0.0050974561375500375
GBP-SONIACMP-6M,2010-08-31,0.005098534589651345
GBP-SONIACMP-6M,2010-09-01,0.0050993875495249225
GBP-SONIACMP-6M,2010-09-02,0.005101991214449839
GBP-SONIACMP-6M,2010-09-03,0.005102705715001436
GBP-SONIACMP-6M,2010-09-06,0.005103680538011018
GBP-SONIACMP-6M,2010-09-07,0.0051043728841690655
GBP-SONIACMP-6M,2010-09-08,0.005107449335909336
GBP-SONIACMP-6M,2010-09-09,0.0051081170147214945
GBP-SONIACMP-6M,2010-09-10,0.005109280158802607
GBP-SONIACMP-6M,2010-09-13,0.005110288217618935
GBP-SONIACMP-6M,2010-09-14,0.00511110795815692
GBP-SONIACMP-6M,2010-09-15,0.005113695828437137
GBP-SONIACMP-6M,2010-09-16,0.005114397932666595
GBP-SONIACMP-6M,2010-09-17,0.005115284140367692
GBP-SONIACMP-6M,2010-09-20,0.005116142654503593
GBP-SONIACMP-6M,2010-09-21,0.0051167297675628436
GBP-SONIACMP-6M,2010-09-22,0.005118950831667448
GBP-SONIACMP-6M,2010-09-23,0.005119305257844358
GBP-SONIACMP-6M,2010-09-24,0.005120169312414167
GBP-SONIACMP-6M,2010-09-27,0.005121083216688574
GBP-SONIACMP-6M,2010-09-28,0.005121454317375469
GBP-SONIACMP-6M,2010-09-29,0.005123941429195117
GBP-SONIACMP-6M,2010-09-30,0.005124179348986751
GBP-SONIACMP-6M,2010-10-01,0.00512504340562033
GBP-SONIACMP-6M,2010-10-04,0.00512561944359874
GBP-SONIACMP-6M,2010-10-05,0.005127042697773232
GBP-SONIACMP-6M,2010-10-06,0.0051281994441689585
GBP-SONIACMP-6M,2010-10-07,0.005128535461357135
GBP-SONIACMP-6M,2010-10-08,0.0051291193602285255
GBP-SONIACMP-6M,2010-10-11,0.0051294498691102355
GBP-SONIACMP-6M,2010-10-12,0.0051299841919578565
GBP-SONIACMP-6M,2010-10-13,0.0051337849414566355
GBP-SONIACMP-6M,2010-10-14,0.005134589181646507
GBP-SONIACMP-6M,2010-10-15,0.0051352226587788995
GBP-SONIACMP-6M,2010-10-18,0.005135768000133355
GBP-SONIACMP-6M,2010-10-19,0.0051362582565519545
GBP-SONIACMP-6M,2010-10-20,0.005136506132064073
GBP-SONIACMP-6M,2010-10-21,0.005137420543321312
GBP-SONIACMP-6M,2010-10-22,0.005138219276356732
GBP-SONIACMP-6M,2010-10-25,0.005139001484207348
GBP-SONIACMP-6M,2010-10-26,0.005145664919259236
GBP-SONIACMP-6M,2010-10-27,0.005146279982417882
GBP-SONIACMP-6M,2010-10-28,0.0051467047338446875
GBP-SONIACMP-6M,2010-10-29,0.005148208562340654
GBP-SONIACMP-6M,2010-11-01,0.005149607729731381
GBP-SONIACMP-6M,2010-11-02,0.00514998155505564
GBP-SONIACMP-6M,2010-11-03,0.005162109433856755
GBP-SONIACMP-6M,2010-11-04,0.00516228491689733
GBP-SONIACMP-6M,2010-11-05,0.005162645520965684
GBP-SONIACMP-6M,2010-11-08,0.00516444013397611
GBP-SONIACMP-6M,2010-11-09,0.005166212593007173
GBP-SONIACMP-6M,2010-11-10,0.005169804056570381
GBP-SONIACMP-6M,2010-11-11,0.005170084240650773
GBP-SONIACMP-6M,2010-11-12,0.005171180952675246
GBP-SONIACMP-6M,2010-11-15,0.005171851165918351
GBP-SONIACMP-6M,2010-11-16,0.005172366288685531
GBP-SONIACMP-6M,2010-11-17,0.00517357741732287
GBP-SONIACMP-6M,2010-11-18,0.005174105492983078
GBP-SONIACMP-6M,2010-11-19,0.005174825557899622
GBP-SONIACMP-6M,2010-11-22,0.005175390532117701
GBP-SONIACMP-6M,2010-11-23,0.0051759665844278695
GBP-SONIACMP-6M,2010-11-24,0.005177202041092081
GBP-SONIACMP-6M,2010-11-25,0.005177833176285377
GBP-SONIACMP-6M,2010-11-26,0.005178370456458251
GBP-SONIACMP-6M,2010-11-29,0.005178946509554703
GBP-SONIACMP-6M,2010-11-30,0.005179140373624964
GBP-SONIACMP-6M,2010-12-01,0.005180154468418277
GBP-SONIACMP-6M,2010-12-02,0.0051804068111527815
GBP-SONIACMP-6M,2010-12-03,0.005181387345390652
GBP-SONIACMP-6M,2010-12-06,0.0051816131988960245
GBP-SONIACMP-6M,2010-12-07,0.005181998802557596
GBP-SONIACMP-6M,2010-12-08,0.005184708969702354
GBP-SONIACMP-6M,2010-12-09,0.005185243307059931
GBP-SONIACMP-6M,2010-12-10,0.005185590351015428
GBP-SONIACMP-6M,2010-12-13,0.005185805187754681
GBP-SONIACMP-6M,2010-12-14,0.005186163249048519
GBP-SONIACMP-6M,2010-12-15,0.005187270453345916
GBP-SONIACMP-6M,2010-12-16,0.005188036154300578
GBP-SONIACMP-6M,2010-12-17,0.005188201413534965
GBP-SONIACMP-6M,2010-12-20,0.005188146327114894
GBP-SONIACMP-6M,2010-12-21,0.005188234465386117
GBP-SONIACMP-6M,2010-12-22,0.005188614550920817
GBP-SONIACMP-6M,2010-12-23,0.005188994647337094
GBP-SONIACMP-6M,2010-12-24,0.005189242536336293
GBP-SONIACMP-6M,2010-12-29,0.005189303131432883
GBP-SONIACMP-6M,2010-12-30,0.00518960610693231
GBP-SONIACMP-6M,2010-12-31,0.005189410657706281
GBP-SONIACMP-6M,2011-01-04,0.005190391196631031
GBP-SONIACMP-6M,2011-01-05,0.005190646357101218
GBP-SONIACMP-6M,2011-01-06,0.005194674770652893
GBP-SONIACMP-6M,2011-01-07,0.005194990494578847
GBP-SONIACMP-6M,2011-01-10,0.0051957438009968705
GBP-SONIACMP-6M,2011-01-11,0.005196591271078777
GBP-SONIACMP-6M,2011-01-12,0.005198506940633031
GBP-SONIACMP-6M,2011-01-13,0.005199083776153796
GBP-SONIACMP-6M,2011-01-14,0.005200169425965429
GBP-SONIACMP-6M,2011-01-17,0.005200978124711998
GBP-SONIACMP-6M,2011-01-18,0.0052018699092932
GBP-SONIACMP-6M,2011-01-19,0.0052057232039494136
GBP-SONIACMP-6M,2011-01-20,0.005206589064548508
GBP-SONIACMP-6M,2011-01-21,0.005207431000091842
GBP-SONIACMP-6M,2011-01-24,0.005208328326496827
GBP-SONIACMP-6M,2011-01-25,0.005209519223336023
GBP-SONIACMP-6M,2011-01-26,0.005212399669243159
GBP-SONIACMP-6M,2011-01-27,0.0052131749251950734
GBP-SONIACMP-6M,2011-01-28,0.005214216270003707
GBP-SONIACMP-6M,2011-01-31,0.0052149086538496175
GBP-SONIACMP-6M,2011-02-01,0.005215844757076014
GBP-SONIACMP-6M,2011-02-02,0.005218142275946077
GBP-SONIACMP-6M,2011-02-03,0.005224612891991537
GBP-SONIACMP-6M,2011-02-04,0.005226335552014018
GBP-SONIACMP-6M,2011-02-07,0.005228157917349983
GBP-SONIACMP-6M,2011-02-08,0.005229891658504461
GBP-SONIACMP-6M,2011-02-09,0.005232594389528899
GBP-SONIACMP-6M,2011-02-10,0.005233813284534451
GBP-SONIACMP-6M,2011-02-11,0.0052349765006760056
GBP-SONIACMP-6M,2011-02-14,0.005236145256619664
GBP-SONIACMP-6M,2011-02-15,0.005237225387035393
GBP-SONIACMP-6M,2011-02-16,0.005240554486717171
GBP-SONIACMP-6M,2011-02-17,0.005241158092242419
GBP-SONIACMP-6M,2011-02-18,0.005242382242850188
GBP-SONIACMP-6M,2011-02-21,0.005244088300214728
GBP-SONIACMP-6M,2011-02-22,0.005245722350048968
GBP-SONIACMP-6M,2011-02-23,0.005251819831556774
GBP-SONIACMP-6M,2011-02-24,0.005252574144519488
GBP-SONIACMP-6M,2011-02-25,0.0052543189846737575
GBP-SONIACMP-6M,2011-02-28,0.005256230001847244
GBP-SONIACMP-6M,2011-03-01,0.005258174255890931
GBP-SONIACMP-6M,2011-03-02,0.005268018538074248
GBP-SONIACMP-6M,2011-03-03,0.00527192480254183
GBP-SONIACMP-6M,2011-03-04,0.00527420799640363
GBP-SONIACMP-6M,2011-03-07,0.005277228916410727
GBP-SONIACMP-6M,2011-03-08,0.0052779939261970036
GBP-SONIACMP-6M,2011-03-09,0.005281030238383288
GBP-SONIACMP-6M,2011-03-10,0.00528225085333781
GBP-SONIACMP-6M,2011-03-11,0.005283885606685222
GBP-SONIACMP-6M,2011-03-14,0.005287110017162993
GBP-SONIACMP-6M,2011-03-15,0.00528791745926687
GBP-SONIACMP-6M,2011-03-16,0.005291247333909129
GBP-SONIACMP-6M,2011-03-17,0.005292903891386771
GBP-SONIACMP-6M,2011-03-18,0.005294920098031513
GBP-SONIACMP-6M,2011-03-21,0.005297190640953051
GBP-SONIACMP-6M,2011-03-22,0.005297878995619905
GBP-SONIACMP-6M,2011-03-23,0.0053017696774859254
GBP-SONIACMP-6M,2011-03-24,0.005303393548287604
GBP-SONIACMP-6M,2011-03-25,0.005304870291045555
GBP-SONIACMP-6M,2011-03-28,0.005306748443468962
GBP-SONIACMP-6M,2011-03-29,0.005307656342178371
GBP-SONIACMP-6M,2011-03-30,0.005310679117464462
GBP-SONIACMP-6M,2011-03-31,0.005312455574647823
GBP-SONIACMP-6M,2011-04-01,0.005315152958624136
GBP-SONIACMP-6M,2011-04-04,0.005315695521218722
GBP-SONIACMP-6M,2011-04-05,0.005334457064586567
GBP-SONIACMP-6M,2011-04-06,0.005336608168999136
GBP-SONIACMP-6M,2011-04-07,0.0053399613319079185
GBP-SONIACMP-6M,2011-04-08,0.005340662648177567
GBP-SONIACMP-6M,2011-04-11,0.005341435192237704
GBP-SONIACMP-6M,2011-04-12,0.005341578886233283
GBP-SONIACMP-6M,2011-04-13,0.005342985755322118
GBP-SONIACMP-6M,2011-04-14,0.0053442842880834064
GBP-SONIACMP-6M,2011-04-15,0.005345544468516526
GBP-SONIACMP-6M,2011-04-18,0.005346569050687762
GBP-SONIACMP-6M,2011-04-19,0.005346142498617453
GBP-SONIACMP-6M,2011-04-20,0.005348870204533051
GBP-SONIACMP-6M,2011-04-21,0.005350207094363935
GBP-SONIACMP-6M,2011-04-26,0.005350508442677554
GBP-SONIACMP-6M,2011-04-27,0.0053509741628833115
GBP-SONIACMP-6M,2011-04-28,0.005350122472773405
GBP-SONIACMP-6M,2011-05-03,0.005349832082685339
GBP-SONIACMP-6M,2011-05-04,0.00534956908793064
GBP-SONIACMP-6M,2011-05-05,0.005340754042270876
GBP-SONIACMP-6M,2011-05-06,0.0053401927608521475
GBP-SONIACMP-6M,2011-05-09,0.005339190799270928
GBP-SONIACMP-6M,2011-05-10,0.005339108313327023
GBP-SONIACMP-6M,2011-05-11,0.005340819424417203
GBP-SONIACMP-6M,2011-05-12,0.00534132076336533
GBP-SONIACMP-6M,2011-05-13,0.005342029177398532
GBP-SONIACMP-6M,2011-05-16,0.005342829626036796
GBP-SONIACMP-6M,2011-05-17,0.005343547231002592
GBP-SONIACMP-6M,2011-05-18,0.005347156926751131
GBP-SONIACMP-6M,2011-05-19,0.00534825769646832
GBP-SONIACMP-6M,2011-05-20,0.0053495546437977975
GBP-SONIACMP-6M,2011-05-23,0.0053503067403118
GBP-SONIACMP-6M,2011-05-24,0.005351427794404168
GBP-SONIACMP-6M,2011-05-25,0.005354366367285324
GBP-SONIACMP-6M,2011-05-26,0.0053559357873004965
GBP-SONIACMP-6M,2011-05-27,0.0053570202137158225
GBP-SONIACMP-6M,2011-05-31,0.00535778929057393
GBP-SONIACMP-6M,2011-06-01,0.0053587664048092894
GBP-SONIACMP-6M,2011-06-02,0.005362005527915029
GBP-SONIACMP-6M,2011-06-03,0.005361506930727442
GBP-SONIACMP-6M,2011-06-06,0.005361315162549311
GBP-SONIACMP-6M,2011-06-07,0.005360025027411994
GBP-SONIACMP-6M,2011-06-08,0.005360230339992899
GBP-SONIACMP-6M,2011-06-09,0.005360394712626412
GBP-SONIACMP-6M,2011-06-10,0.005360789207027978
GBP-SONIACMP-6M,2011-06-13,0.005361709694075831
GBP-SONIACMP-6M,2011-06-14,0.005361466759186788
GBP-SONIACMP-6M,2011-06-15,0.005363073972536713
GBP-SONIACMP-6M,2011-06-16,0.005363988981458295
GBP-SONIACMP-6M,2011-06-17,0.005364350601965762
GBP-SONIACMP-6M,2011-06-20,0.005365205341694423
GBP-SONIACMP-6M,2011-06-21,0.005364312281361612
GBP-SONIACMP-6M,2011-06-22,0.005366690156752373
GBP-SONIACMP-6M,2011-06-23,0.005366777822453167
GBP-SONIACMP-6M,2011-06-24,0.005366449076056365
GBP-SONIACMP-6M,2011-06-27,0.005366355931250544
GBP-SONIACMP-6M,2011-06-28,0.005358870020893755
GBP-SONIACMP-6M,2011-06-29,0.00536098593974121
GBP-SONIACMP-6M,2011-06-30,0.005361926234521351
GBP-SONIACMP-6M,2011-07-01,0.0053613892833820126
GBP-SONIACMP-6M,2011-07-04,0.0053597729518488
GBP-SONIACMP-6M,2011-07-05,0.005332320632849847
GBP-SONIACMP-6M,2011-07-06,0.0053333570704341
GBP-SONIACMP-6M,2011-07-07,0.005333912900808158
GBP-SONIACMP-6M,2011-07-08,0.005333204489424818
GBP-SONIACMP-6M,2011-07-11,0.005329274865114759
GBP-SONIACMP-6M,2011-07-12,0.005330054893381453
GBP-SONIACMP-6M,2011-07-13,0.005330419959193395
GBP-SONIACMP-6M,2011-07-14,0.0053300439569050565
GBP-SONIACMP-6M,2011-07-15,0.005329373692007239
GBP-SONIACMP-6M,2011-07-18,0.0053273611246078875
GBP-SONIACMP-6M,2011-07-19,0.005328000757366877
GBP-SONIACMP-6M,2011-07-20,0.005327580927208808
GBP-SONIACMP-6M,2011-07-21,0.005327597275114452
GBP-SONIACMP-6M,2011-07-22,0.005326986953436473
GBP-SONIACMP-6M,2011-07-25,0.005323641520157312
GBP-SONIACMP-6M,2011-07-26,0.0053241527018743386
GBP-SONIACMP-6M,2011-07-27,0.005323859126476458
GBP-SONIACMP-6M,2011-07-28,0.005323570314077401
