Reference, Date, Value
USD-SOFRCMP-1M,2018-04-04,0.017418543873915837
USD-SOFRCMP-1M,2018-04-05,0.017401853849329463
USD-SOFRCMP-1M,2018-04-06,0.017371811871831788
USD-SOFRCMP-1M,2018-04-09,0.017356319078299376
USD-SOFRCMP-1M,2018-04-10,0.0173508407662175
USD-SOFRCMP-1M,2018-04-11,0.017321744899186697
USD-SOFRCMP-1M,2018-04-12,0.01731173095118521
USD-SOFRCMP-1M,2018-04-13,0.01730505499141355
USD-SOFRCMP-1M,2018-04-16,0.017296857316662362
USD-SOFRCMP-1M,2018-04-17,0.017295924774502175
USD-SOFRCMP-1M,2018-04-18,0.017331757887646404
USD-SOFRCMP-1M,2018-04-19,0.017325081920467333
USD-SOFRCMP-1M,2018-04-20,0.017318405955129457
USD-SOFRCMP-1M,2018-04-23,0.017312504693648978
USD-SOFRCMP-1M,2018-04-24,0.01731207612942922
USD-SOFRCMP-1M,2018-04-25,0.017281687198326345
USD-SOFRCMP-1M,2018-04-26,0.017271673269805277
USD-SOFRCMP-1M,2018-04-27,0.01728168718720191
USD-SOFRCMP-1M,2018-04-30,0.017291611174090414
USD-SOFRCMP-1M,2018-05-01,0.017293647771215448
USD-SOFRCMP-1M,2018-05-02,0.017298292869524445
USD-SOFRCMP-1M,2018-05-03,0.017308843753516483
USD-SOFRCMP-1M,2018-05-04,0.017373547281947763
USD-SOFRCMP-1M,2018-05-08,0.017366903897932582
USD-SOFRCMP-1M,2018-05-09,0.017405749280226625
USD-SOFRCMP-1M,2018-05-10,0.01740574928023178
USD-SOFRCMP-1M,2018-05-11,0.017367479865475488
USD-SOFRCMP-1M,2018-05-14,0.01737188362127634
USD-SOFRCMP-1M,2018-05-15,0.01737336756094128
USD-SOFRCMP-1M,2018-05-16,0.017334682438759512
USD-SOFRCMP-1M,2018-05-17,0.017383139407823912
USD-SOFRCMP-1M,2018-05-18,0.017525282935788186
USD-SOFRCMP-1M,2018-05-21,0.017525221107070055
USD-SOFRCMP-1M,2018-05-22,0.01752841329097412
USD-SOFRCMP-1M,2018-05-23,0.0176770984179382
USD-SOFRCMP-1M,2018-05-24,0.01773524858972824
USD-SOFRCMP-1M,2018-05-25,0.0179076844770254
USD-SOFRCMP-1M,2018-05-29,0.017944592187240094
USD-SOFRCMP-1M,2018-05-30,0.01796129154806393
USD-SOFRCMP-1M,2018-05-31,0.01819406053705334
USD-SOFRCMP-1M,2018-06-01,0.018226325074975236
USD-SOFRCMP-1M,2018-06-04,0.018260843132290323
USD-SOFRCMP-1M,2018-06-05,0.01855255132291778
USD-SOFRCMP-1M,2018-06-06,0.018749683380140346
USD-SOFRCMP-1M,2018-06-07,0.01877373413943939
USD-SOFRCMP-1M,2018-06-08,0.018847178630933215
USD-SOFRCMP-1M,2018-06-11,0.01893991159967412
USD-SOFRCMP-1M,2018-06-12,0.018998361164610726
USD-SOFRCMP-1M,2018-06-13,0.019201030176318135
USD-SOFRCMP-1M,2018-06-14,0.019267800380878164
USD-SOFRCMP-1M,2018-06-15,0.019344586585352985
USD-SOFRCMP-1M,2018-06-18,0.019384375627998496
USD-SOFRCMP-1M,2018-06-19,0.019395751177163956
USD-SOFRCMP-1M,2018-06-20,0.019421374250248924
USD-SOFRCMP-1M,2018-06-21,0.019421374250254253
USD-SOFRCMP-1M,2018-06-22,0.019428051357878395
USD-SOFRCMP-1M,2018-06-25,0.01939376924448566
USD-SOFRCMP-1M,2018-06-26,0.019415140388847906
USD-SOFRCMP-1M,2018-06-27,0.019398008643444875
USD-SOFRCMP-1M,2018-06-28,0.019384654465281592
USD-SOFRCMP-1M,2018-06-29,0.01938465446528692
USD-SOFRCMP-1M,2018-07-02,0.01934368976537204
USD-SOFRCMP-1M,2018-07-03,0.019344062055981995
USD-SOFRCMP-1M,2018-07-04,0.01912770808987677
USD-SOFRCMP-1M,2018-07-05,0.01912770808987677
USD-SOFRCMP-1M,2018-07-06,0.019085705913845348
USD-SOFRCMP-1M,2018-07-09,0.018983784132723114
USD-SOFRCMP-1M,2018-07-10,0.01895964288126998
USD-SOFRCMP-1M,2018-07-11,0.01890158706113159
USD-SOFRCMP-1M,2018-07-12,0.018908048835671553
USD-SOFRCMP-1M,2018-07-13,0.018918471050339232
USD-SOFRCMP-1M,2018-07-16,0.018918055072765783
USD-SOFRCMP-1M,2018-07-17,0.01891441342730979
USD-SOFRCMP-1M,2018-07-18,0.018953281325670264
USD-SOFRCMP-1M,2018-07-19,0.01896620491065437
USD-SOFRCMP-1M,2018-07-20,0.018964002061886927
USD-SOFRCMP-1M,2018-07-23,0.018961876360624186
USD-SOFRCMP-1M,2018-07-24,0.018959645917829372
USD-SOFRCMP-1M,2018-07-25,0.018979126507143944
USD-SOFRCMP-1M,2018-07-26,0.019001742881365094
USD-SOFRCMP-1M,2018-07-27,0.019048987079281238
USD-SOFRCMP-1M,2018-07-30,0.019058902921392507
USD-SOFRCMP-1M,2018-07-31,0.019059797081888073
USD-SOFRCMP-1M,2018-08-01,0.019121280052778036
USD-SOFRCMP-1M,2018-08-02,0.019137434798731895
USD-SOFRCMP-1M,2018-08-03,0.01920162754670094
USD-SOFRCMP-1M,2018-08-06,0.019212794743586867
USD-SOFRCMP-1M,2018-08-07,0.01921530010090211
USD-SOFRCMP-1M,2018-08-08,0.01929240562304182
USD-SOFRCMP-1M,2018-08-09,0.019318253611191685
USD-SOFRCMP-1M,2018-08-10,0.01934634896145356
USD-SOFRCMP-1M,2018-08-13,0.019362411218354914
USD-SOFRCMP-1M,2018-08-14,0.019369848418304834
USD-SOFRCMP-1M,2018-08-15,0.019408717850171533
USD-SOFRCMP-1M,2018-08-16,0.019418410929181944
USD-SOFRCMP-1M,2018-08-17,0.019431338841595647
USD-SOFRCMP-1M,2018-08-20,0.019418750149145514
USD-SOFRCMP-1M,2018-08-21,0.019402153452480305
USD-SOFRCMP-1M,2018-08-22,0.01945394711198865
USD-SOFRCMP-1M,2018-08-23,0.019460409191592972
USD-SOFRCMP-1M,2018-08-24,0.019452585716635603
USD-SOFRCMP-1M,2018-08-28,0.019466772029593973
USD-SOFRCMP-1M,2018-08-29,0.019450719214769457
USD-SOFRCMP-1M,2018-08-30,0.01951857093748985
USD-SOFRCMP-1M,2018-08-31,0.01951813273654146
USD-SOFRCMP-1M,2018-09-03,0.01952460781912541
USD-SOFRCMP-1M,2018-09-04,0.01952460781912541
USD-SOFRCMP-1M,2018-09-05,0.019531582417115105
USD-SOFRCMP-1M,2018-09-06,0.02006240558159611
USD-SOFRCMP-1M,2018-09-07,0.020139196265239967
USD-SOFRCMP-1M,2018-09-10,0.020338925283072937
USD-SOFRCMP-1M,2018-09-11,0.020367169134055396
USD-SOFRCMP-1M,2018-09-12,0.020499630433514326
USD-SOFRCMP-1M,2018-09-13,0.020569746236232866
USD-SOFRCMP-1M,2018-09-14,0.020646540182386985
USD-SOFRCMP-1M,2018-09-17,0.020796027110074333
USD-SOFRCMP-1M,2018-09-18,0.020839937201597
USD-SOFRCMP-1M,2018-09-19,0.021047185655006295
USD-SOFRCMP-1M,2018-09-20,0.021107287551940246
USD-SOFRCMP-1M,2018-09-21,0.02119076296526856
USD-SOFRCMP-1M,2018-09-24,0.021321953716169628
USD-SOFRCMP-1M,2018-09-25,0.021389263075353517
USD-SOFRCMP-1M,2018-09-26,0.021631492042150313
USD-SOFRCMP-1M,2018-09-27,0.02170829274997299
USD-SOFRCMP-1M,2018-09-28,0.021795111544305357
USD-SOFRCMP-1M,2018-10-01,0.021888603687962027
USD-SOFRCMP-1M,2018-10-02,0.021896599688368098
USD-SOFRCMP-1M,2018-10-03,0.021841797415374956
USD-SOFRCMP-1M,2018-10-04,0.021841797415374956
USD-SOFRCMP-1M,2018-10-05,0.02189934883748877
USD-SOFRCMP-1M,2018-10-08,0.021894865469113123
USD-SOFRCMP-1M,2018-10-09,0.021894865469113123
USD-SOFRCMP-1M,2018-10-10,0.02189659968477613
USD-SOFRCMP-1M,2018-10-11,0.02196471668140775
USD-SOFRCMP-1M,2018-10-12,0.021986118142095175
USD-SOFRCMP-1M,2018-10-15,0.02199953513375874
USD-SOFRCMP-1M,2018-10-16,0.022007569039337038
USD-SOFRCMP-1M,2018-10-17,0.022025986689220862
USD-SOFRCMP-1M,2018-10-18,0.02204860877394763
USD-SOFRCMP-1M,2018-10-19,0.02210883085776691
USD-SOFRCMP-1M,2018-10-22,0.022117142506209442
USD-SOFRCMP-1M,2018-10-23,0.02212280129944634
USD-SOFRCMP-1M,2018-10-24,0.022129750107944546
USD-SOFRCMP-1M,2018-10-25,0.02213904656593836
USD-SOFRCMP-1M,2018-10-26,0.022169511637813697
USD-SOFRCMP-1M,2018-10-29,0.0221797157714837
USD-SOFRCMP-1M,2018-10-30,0.022187389128046596
USD-SOFRCMP-1M,2018-10-31,0.02219075005389648
USD-SOFRCMP-1M,2018-11-01,0.022210140702977728
USD-SOFRCMP-1M,2018-11-02,0.02222246636594516
USD-SOFRCMP-1M,2018-11-05,0.022279896667932175
USD-SOFRCMP-1M,2018-11-06,0.02228109997864083
USD-SOFRCMP-1M,2018-11-07,0.022287653633818086
USD-SOFRCMP-1M,2018-11-08,0.022282522286893425
USD-SOFRCMP-1M,2018-11-09,0.02232259409087245
USD-SOFRCMP-1M,2018-11-12,0.022405086298868948
USD-SOFRCMP-1M,2018-11-13,0.022405086298868948
USD-SOFRCMP-1M,2018-11-14,0.022413551849330228
USD-SOFRCMP-1M,2018-11-15,0.02242957512869559
USD-SOFRCMP-1M,2018-11-16,0.022432914488404343
USD-SOFRCMP-1M,2018-11-19,0.022417735543038553
USD-SOFRCMP-1M,2018-11-20,0.022403985512446288
USD-SOFRCMP-1M,2018-11-21,0.022432920662281752
USD-SOFRCMP-1M,2018-11-22,0.022452956803790336
USD-SOFRCMP-1M,2018-11-23,0.022452956803790336
USD-SOFRCMP-1M,2018-11-26,0.022523083493858564
USD-SOFRCMP-1M,2018-11-27,0.02271426980169169
USD-SOFRCMP-1M,2018-11-28,0.022846975626732657
USD-SOFRCMP-1M,2018-11-29,0.02292712304200517
USD-SOFRCMP-1M,2018-11-30,0.023010610512651297
USD-SOFRCMP-1M,2018-12-03,0.02319733353619735
USD-SOFRCMP-1M,2018-12-04,0.023221609072722013
USD-SOFRCMP-1M,2018-12-05,0.02396828824074269
USD-SOFRCMP-1M,2018-12-06,0.02396828824074269
USD-SOFRCMP-1M,2018-12-07,0.02412020465291263
USD-SOFRCMP-1M,2018-12-10,0.02424628618126895
USD-SOFRCMP-1M,2018-12-11,0.02427200805497807
USD-SOFRCMP-1M,2018-12-12,0.024394979964270935
USD-SOFRCMP-1M,2018-12-13,0.024462860017872193
USD-SOFRCMP-1M,2018-12-14,0.02451065930590766
USD-SOFRCMP-1M,2018-12-17,0.02458761483274452
USD-SOFRCMP-1M,2018-12-18,0.024666346232929494
USD-SOFRCMP-1M,2018-12-19,0.024879821426596224
USD-SOFRCMP-1M,2018-12-20,0.02491214652752769
USD-SOFRCMP-1M,2018-12-21,0.02488322579477607
USD-SOFRCMP-1M,2018-12-24,0.024938699937271384
USD-SOFRCMP-1M,2018-12-27,0.024996031860401197
USD-SOFRCMP-1M,2018-12-28,0.02493571190505942
USD-SOFRCMP-1M,2018-12-31,0.024950761794903242
USD-SOFRCMP-1M,2019-01-02,0.02496683610774701
USD-SOFRCMP-1M,2019-01-03,0.024902348807821172
USD-SOFRCMP-1M,2019-01-04,0.02460475852163378
USD-SOFRCMP-1M,2019-01-07,0.02438714834995831
USD-SOFRCMP-1M,2019-01-08,0.024301040234838235
USD-SOFRCMP-1M,2019-01-09,0.024246252260255292
USD-SOFRCMP-1M,2019-01-10,0.024236555284849418
USD-SOFRCMP-1M,2019-01-11,0.024191755659457508
USD-SOFRCMP-1M,2019-01-14,0.024180477407993173
USD-SOFRCMP-1M,2019-01-15,0.024174990028684083
USD-SOFRCMP-1M,2019-01-16,0.024155752635057617
USD-SOFRCMP-1M,2019-01-17,0.024152520334168735
USD-SOFRCMP-1M,2019-01-18,0.02416100449669223
USD-SOFRCMP-1M,2019-01-21,0.024155162038296367
USD-SOFRCMP-1M,2019-01-22,0.024155162038296367
USD-SOFRCMP-1M,2019-01-23,0.024155268790941875
USD-SOFRCMP-1M,2019-01-24,0.02412665936162338
USD-SOFRCMP-1M,2019-01-25,0.024118870996735386
USD-SOFRCMP-1M,2019-01-28,0.02412097765020993
USD-SOFRCMP-1M,2019-01-29,0.024120039645947118
USD-SOFRCMP-1M,2019-01-30,0.024097568755920982
USD-SOFRCMP-1M,2019-01-31,0.024102554239300744
USD-SOFRCMP-1M,2019-02-01,0.02410448362681266
USD-SOFRCMP-1M,2019-02-04,0.024110185965035162
USD-SOFRCMP-1M,2019-02-05,0.02411018596502945
USD-SOFRCMP-1M,2019-02-06,0.02401359644854725
USD-SOFRCMP-1M,2019-02-07,0.024006440727568634
USD-SOFRCMP-1M,2019-02-08,0.023999285010561127
USD-SOFRCMP-1M,2019-02-11,0.02399928501055827
USD-SOFRCMP-1M,2019-02-12,0.023999285010561127
USD-SOFRCMP-1M,2019-02-13,0.02402074934159369
USD-SOFRCMP-1M,2019-02-14,0.024013593616632547
USD-SOFRCMP-1M,2019-02-15,0.024013593616635402
USD-SOFRCMP-1M,2019-02-18,0.02402074934158227
USD-SOFRCMP-1M,2019-02-19,0.02402074934158227
USD-SOFRCMP-1M,2019-02-20,0.02403148293199875
USD-SOFRCMP-1M,2019-02-21,0.024056699627607512
USD-SOFRCMP-1M,2019-02-22,0.02406385537254125
USD-SOFRCMP-1M,2019-02-25,0.024092478376088584
USD-SOFRCMP-1M,2019-02-26,0.02411036779305637
USD-SOFRCMP-1M,2019-02-27,0.024110367793059227
USD-SOFRCMP-1M,2019-02-28,0.024117523571774515
USD-SOFRCMP-1M,2019-03-01,0.02412467935446662
USD-SOFRCMP-1M,2019-03-04,0.024135413037443345
USD-SOFRCMP-1M,2019-03-05,0.02432057298065644
USD-SOFRCMP-1M,2019-03-06,0.024401534441074825
USD-SOFRCMP-1M,2019-03-07,0.024427393408761967
USD-SOFRCMP-1M,2019-03-08,0.024465183541853817
USD-SOFRCMP-1M,2019-03-11,0.024484351839835494
USD-SOFRCMP-1M,2019-03-12,0.024504807665573378
USD-SOFRCMP-1M,2019-03-13,0.02456637719817082
USD-SOFRCMP-1M,2019-03-14,0.024585771698653846
USD-SOFRCMP-1M,2019-03-15,0.02459272776983778
USD-SOFRCMP-1M,2019-03-18,0.02460960987198696
USD-SOFRCMP-1M,2019-03-19,0.02462116800403736
USD-SOFRCMP-1M,2019-03-20,0.024640725553697125
USD-SOFRCMP-1M,2019-03-21,0.02470348377401239
USD-SOFRCMP-1M,2019-03-22,0.024717079321073306
USD-SOFRCMP-1M,2019-03-25,0.024715917263319342
USD-SOFRCMP-1M,2019-03-26,0.024724432375694872
USD-SOFRCMP-1M,2019-03-27,0.024776306934219734
USD-SOFRCMP-1M,2019-03-28,0.02479246930053213
USD-SOFRCMP-1M,2019-03-29,0.024802107267361994
USD-SOFRCMP-1M,2019-04-01,0.024825518084925224
USD-SOFRCMP-1M,2019-04-02,0.024840793527650066
USD-SOFRCMP-1M,2019-04-03,0.024763817721522585
USD-SOFRCMP-1M,2019-04-04,0.024790537593037953
USD-SOFRCMP-1M,2019-04-05,0.024803897558486554
USD-SOFRCMP-1M,2019-04-08,0.024762913814969645
USD-SOFRCMP-1M,2019-04-09,0.024766476723427265
USD-SOFRCMP-1M,2019-04-10,0.02475046181704421
USD-SOFRCMP-1M,2019-04-11,0.02474044187635105
USD-SOFRCMP-1M,2019-04-12,0.02472708196285822
USD-SOFRCMP-1M,2019-04-15,0.024668971807466633
USD-SOFRCMP-1M,2019-04-16,0.02467597583458234
USD-SOFRCMP-1M,2019-04-17,0.02464692815313274
USD-SOFRCMP-1M,2019-04-18,0.024650268103683537
USD-SOFRCMP-1M,2019-04-23,0.024587551975769895
USD-SOFRCMP-1M,2019-04-24,0.024480116566077292
USD-SOFRCMP-1M,2019-04-25,0.024450057419835858
USD-SOFRCMP-1M,2019-04-26,0.02441999834872366
USD-SOFRCMP-1M,2019-04-29,0.02433752828819151
USD-SOFRCMP-1M,2019-04-30,0.024330795201425726
USD-SOFRCMP-1M,2019-05-01,0.024292938894714844
USD-SOFRCMP-1M,2019-05-02,0.024266220084369294
USD-SOFRCMP-1M,2019-05-03,0.024219088120263684
USD-SOFRCMP-1M,2019-05-07,0.024152365133761372
USD-SOFRCMP-1M,2019-05-08,0.02412020122571088
USD-SOFRCMP-1M,2019-05-09,0.024113736647246087
USD-SOFRCMP-1M,2019-05-10,0.02408851031289688
USD-SOFRCMP-1M,2019-05-13,0.02408027584156147
USD-SOFRCMP-1M,2019-05-14,0.024078027688197032
USD-SOFRCMP-1M,2019-05-15,0.024058789154148615
USD-SOFRCMP-1M,2019-05-16,0.024049092326871992
USD-SOFRCMP-1M,2019-05-17,0.024006523208269088
USD-SOFRCMP-1M,2019-05-20,0.023980075097796705
USD-SOFRCMP-1M,2019-05-21,0.02396813709041173
USD-SOFRCMP-1M,2019-05-22,0.02393597237108761
USD-SOFRCMP-1M,2019-05-23,0.023926275648844388
USD-SOFRCMP-1M,2019-05-24,0.02391238984463907
USD-SOFRCMP-1M,2019-05-28,0.02391745246165755
USD-SOFRCMP-1M,2019-05-29,0.023922892133461677
USD-SOFRCMP-1M,2019-05-30,0.023978142829322688
USD-SOFRCMP-1M,2019-05-31,0.023972476099534568
USD-SOFRCMP-1M,2019-06-03,0.02396992900425422
USD-SOFRCMP-1M,2019-06-04,0.023967257222973375
USD-SOFRCMP-1M,2019-06-05,0.024025911060611804
USD-SOFRCMP-1M,2019-06-06,0.02412999915185098
USD-SOFRCMP-1M,2019-06-07,0.024136063423799925
USD-SOFRCMP-1M,2019-06-10,0.024308947644891832
USD-SOFRCMP-1M,2019-06-11,0.024317292545112588
USD-SOFRCMP-1M,2019-06-12,0.02437984414344818
USD-SOFRCMP-1M,2019-06-13,0.024403223329914958
USD-SOFRCMP-1M,2019-06-14,0.0244132430035231
USD-SOFRCMP-1M,2019-06-17,0.024362187663463097
USD-SOFRCMP-1M,2019-06-18,0.02438840814764456
USD-SOFRCMP-1M,2019-06-19,0.024493399360027368
USD-SOFRCMP-1M,2019-06-20,0.02451343884082746
USD-SOFRCMP-1M,2019-06-21,0.0245368182870358
USD-SOFRCMP-1M,2019-06-24,0.024528154010156344
USD-SOFRCMP-1M,2019-06-25,0.024556484648109122
USD-SOFRCMP-1M,2019-06-26,0.024603611707060047
USD-SOFRCMP-1M,2019-06-27,0.024610291598929024
USD-SOFRCMP-1M,2019-06-28,0.024613631544854186
USD-SOFRCMP-1M,2019-07-01,0.024578254826422008
USD-SOFRCMP-1M,2019-07-02,0.024588803680986145
USD-SOFRCMP-1M,2019-07-03,0.024537253424821732
USD-SOFRCMP-1M,2019-07-04,0.02446290810830963
USD-SOFRCMP-1M,2019-07-05,0.02446290810830963
USD-SOFRCMP-1M,2019-07-08,0.02421311636105776
USD-SOFRCMP-1M,2019-07-09,0.024120209567448505
USD-SOFRCMP-1M,2019-07-10,0.02365818116583855
USD-SOFRCMP-1M,2019-07-11,0.023532127100985237
USD-SOFRCMP-1M,2019-07-12,0.023283997510774188
USD-SOFRCMP-1M,2019-07-15,0.023241284278567864
USD-SOFRCMP-1M,2019-07-16,0.023212029854985564
USD-SOFRCMP-1M,2019-07-17,0.02299563434699557
USD-SOFRCMP-1M,2019-07-18,0.022905139095262064
USD-SOFRCMP-1M,2019-07-19,0.022707088934757733
USD-SOFRCMP-1M,2019-07-22,0.022643256884957164
USD-SOFRCMP-1M,2019-07-23,0.022578593268774733
USD-SOFRCMP-1M,2019-07-24,0.02229111632875403
USD-SOFRCMP-1M,2019-07-25,0.022190931056497776
USD-SOFRCMP-1M,2019-07-26,0.022030023712126156
USD-SOFRCMP-1M,2019-07-29,0.02196386659428423
USD-SOFRCMP-1M,2019-07-30,0.021890261746570907
USD-SOFRCMP-1M,2019-07-31,0.021612496664778796
USD-SOFRCMP-1M,2019-08-01,0.021522012019252818
USD-SOFRCMP-1M,2019-08-02,0.021441322287657272
USD-SOFRCMP-1M,2019-08-05,0.02134073218753585
USD-SOFRCMP-1M,2019-08-06,0.021321957982616824
USD-SOFRCMP-1M,2019-08-07,0.021302144732694966
USD-SOFRCMP-1M,2019-08-08,0.02132799699281599
USD-SOFRCMP-1M,2019-08-09,0.021352880787785272
USD-SOFRCMP-1M,2019-08-12,0.0213626621571128
USD-SOFRCMP-1M,2019-08-13,0.02137634572719724
USD-SOFRCMP-1M,2019-08-14,0.021402318065557233
USD-SOFRCMP-1M,2019-08-15,0.021428170555450588
USD-SOFRCMP-1M,2019-08-16,0.021477349863699275
USD-SOFRCMP-1M,2019-08-19,0.021481621051035737
USD-SOFRCMP-1M,2019-08-20,0.021470050631515747
USD-SOFRCMP-1M,2019-08-21,0.022711120500038682
USD-SOFRCMP-1M,2019-08-22,0.022659409689336864
USD-SOFRCMP-1M,2019-08-23,0.022333544623846666
USD-SOFRCMP-1M,2019-08-27,0.02242015670630641
USD-SOFRCMP-1M,2019-08-28,0.022265147496861412
USD-SOFRCMP-1M,2019-08-29,0.022184352429530724
USD-SOFRCMP-1M,2019-08-30,0.02184473261874603
USD-SOFRCMP-1M,2019-09-02,0.02186359299038404
USD-SOFRCMP-1M,2019-09-03,0.02186359299038404
USD-SOFRCMP-1M,2019-09-04,0.021883710508482118
USD-SOFRCMP-1M,2019-09-05,0.021758544835545734
USD-SOFRCMP-1M,2019-09-06,0.02164835202440596
USD-SOFRCMP-1M,2019-09-09,0.021312724783441594
USD-SOFRCMP-1M,2019-09-10,0.021286022083463807
USD-SOFRCMP-1M,2019-09-11,0.021070727486882213
USD-SOFRCMP-1M,2019-09-12,0.020980574765420812
USD-SOFRCMP-1M,2019-09-13,0.02088374484457134
USD-SOFRCMP-1M,2019-09-16,0.02057880518287854
USD-SOFRCMP-1M,2019-09-17,0.020533138041962384
USD-SOFRCMP-1M,2019-09-18,0.020366163559995876
USD-SOFRCMP-1M,2019-09-19,0.02023929048108908
USD-SOFRCMP-1M,2019-09-20,0.01913759587659314
USD-SOFRCMP-1M,2019-09-23,0.018908592610057395
USD-SOFRCMP-1M,2019-09-24,0.018888491825673006
USD-SOFRCMP-1M,2019-09-25,0.01890056651619787
USD-SOFRCMP-1M,2019-09-26,0.018907243340064994
USD-SOFRCMP-1M,2019-09-27,0.018873859304187945
USD-SOFRCMP-1M,2019-09-30,0.018792781951289528
USD-SOFRCMP-1M,2019-10-01,0.018801260354488553
USD-SOFRCMP-1M,2019-10-02,0.018817104643547466
USD-SOFRCMP-1M,2019-10-03,0.01860750044614354
USD-SOFRCMP-1M,2019-10-04,0.018347783154497387
USD-SOFRCMP-1M,2019-10-07,0.018342083798765785
USD-SOFRCMP-1M,2019-10-08,0.018339278193322334
USD-SOFRCMP-1M,2019-10-09,0.01809706374248799
USD-SOFRCMP-1M,2019-10-10,0.018009835674398116
USD-SOFRCMP-1M,2019-10-11,0.017713844962748776
USD-SOFRCMP-1M,2019-10-14,0.01768911305895768
USD-SOFRCMP-1M,2019-10-15,0.01768911305895768
USD-SOFRCMP-1M,2019-10-16,0.017662865167034913
USD-SOFRCMP-1M,2019-10-17,0.0173670061461038
USD-SOFRCMP-1M,2019-10-18,0.01715506286540118
USD-SOFRCMP-1M,2019-10-21,0.01704956270206892
USD-SOFRCMP-1M,2019-10-22,0.016969597151109145
USD-SOFRCMP-1M,2019-10-23,0.016666041883371487
USD-SOFRCMP-1M,2019-10-24,0.01657559435108702
USD-SOFRCMP-1M,2019-10-25,0.016441905962645074
USD-SOFRCMP-1M,2019-10-28,0.01637049016796205
USD-SOFRCMP-1M,2019-10-29,0.01629772844665951
USD-SOFRCMP-1M,2019-10-30,0.01600129444087689
USD-SOFRCMP-1M,2019-10-31,0.015929563127184715
USD-SOFRCMP-1M,2019-11-01,0.015856418005959938
USD-SOFRCMP-1M,2019-11-04,0.015774807329604824
USD-SOFRCMP-1M,2019-11-05,0.015787367353886674
USD-SOFRCMP-1M,2019-11-06,0.015792997982071455
USD-SOFRCMP-1M,2019-11-07,0.015786322830775745
USD-SOFRCMP-1M,2019-11-08,0.015776310114948622
USD-SOFRCMP-1M,2019-11-11,0.015754014095264446
USD-SOFRCMP-1M,2019-11-12,0.015754014095264446
USD-SOFRCMP-1M,2019-11-13,0.015758299432237624
USD-SOFRCMP-1M,2019-11-14,0.015753015679210947
USD-SOFRCMP-1M,2019-11-15,0.015739665424741034
USD-SOFRCMP-1M,2019-11-18,0.01571026987187335
USD-SOFRCMP-1M,2019-11-19,0.015706686002606753
USD-SOFRCMP-1M,2019-11-20,0.01569294400678789
USD-SOFRCMP-1M,2019-11-21,0.015682931363212305
USD-SOFRCMP-1M,2019-11-22,0.015669581186618764
USD-SOFRCMP-1M,2019-11-25,0.015635173499787547
USD-SOFRCMP-1M,2019-11-26,0.015629170568981318
USD-SOFRCMP-1M,2019-11-27,0.015571077016739038
USD-SOFRCMP-1M,2019-11-28,0.015569438241626266
USD-SOFRCMP-1M,2019-11-29,0.015569438241626266
USD-SOFRCMP-1M,2019-12-02,0.015562763210818176
USD-SOFRCMP-1M,2019-12-03,0.01554196566064685
USD-SOFRCMP-1M,2019-12-04,0.01544188842270241
USD-SOFRCMP-1M,2019-12-05,0.015412818876123493
USD-SOFRCMP-1M,2019-12-06,0.01541930886022139
USD-SOFRCMP-1M,2019-12-09,0.015419252660741622
USD-SOFRCMP-1M,2019-12-10,0.015415984164098446
USD-SOFRCMP-1M,2019-12-11,0.015419278775360961
USD-SOFRCMP-1M,2019-12-12,0.015416048825742226
USD-SOFRCMP-1M,2019-12-13,0.01542234331658757
USD-SOFRCMP-1M,2019-12-16,0.015422381810006325
USD-SOFRCMP-1M,2019-12-17,0.015425674019181924
USD-SOFRCMP-1M,2019-12-18,0.015435427710698316
USD-SOFRCMP-1M,2019-12-19,0.015412818069640871
USD-SOFRCMP-1M,2019-12-20,0.01541343231220349
USD-SOFRCMP-1M,2019-12-23,0.015416214465887894
USD-SOFRCMP-1M,2019-12-24,0.015419190852333231
USD-SOFRCMP-1M,2019-12-27,0.015435363090270597
USD-SOFRCMP-1M,2019-12-30,0.015437985850078884
USD-SOFRCMP-1M,2019-12-31,0.015445010690313319
USD-SOFRCMP-1M,2020-01-02,0.01544507369428439
USD-SOFRCMP-1M,2020-01-03,0.015457993528604202
USD-SOFRCMP-1M,2020-01-06,0.01550684257688173
USD-SOFRCMP-1M,2020-01-07,0.015509625644304538
USD-SOFRCMP-1M,2020-01-08,0.015551680039896251
USD-SOFRCMP-1M,2020-01-09,0.015564599989073863
USD-SOFRCMP-1M,2020-01-10,0.015586176998093717
USD-SOFRCMP-1M,2020-01-13,0.01558819887072349
USD-SOFRCMP-1M,2020-01-14,0.015590372743427759
USD-SOFRCMP-1M,2020-01-15,0.01561627740935751
USD-SOFRCMP-1M,2020-01-16,0.01562596742775293
USD-SOFRCMP-1M,2020-01-17,0.015651974044017917
USD-SOFRCMP-1M,2020-01-20,0.015652870723988407
USD-SOFRCMP-1M,2020-01-21,0.015652870723988407
USD-SOFRCMP-1M,2020-01-22,0.01565697381440606
USD-SOFRCMP-1M,2020-01-23,0.01571963127412214
USD-SOFRCMP-1M,2020-01-24,0.01573789439793946
USD-SOFRCMP-1M,2020-01-27,0.01574777994284765
USD-SOFRCMP-1M,2020-01-28,0.015758324544567905
USD-SOFRCMP-1M,2020-01-29,0.01581006837057634
USD-SOFRCMP-1M,2020-01-30,0.015826218674875416
USD-SOFRCMP-1M,2020-01-31,0.015843085966221082
USD-SOFRCMP-1M,2020-02-03,0.015861138970097808
USD-SOFRCMP-1M,2020-02-04,0.0158626263117001
