Reference, Date, Value
GBP-SONIACMP-1M,2010-03-11,0.0047163398256082
GBP-SONIACMP-1M,2010-03-12,0.0047174193206945434
GBP-SONIACMP-1M,2010-03-15,0.004716102166343006
GBP-SONIACMP-1M,2010-03-16,0.004717425259653581
GBP-SONIACMP-1M,2010-03-17,0.004714812299132038
GBP-SONIACMP-1M,2010-03-18,0.00471524572954074
GBP-SONIACMP-1M,2010-03-19,0.004716257675115209
GBP-SONIACMP-1M,2010-03-22,0.004718587010323797
GBP-SONIACMP-1M,2010-03-23,0.00471916788068371
GBP-SONIACMP-1M,2010-03-24,0.004720754043853798
GBP-SONIACMP-1M,2010-03-25,0.004720966661992364
GBP-SONIACMP-1M,2010-03-26,0.004720420466532624
GBP-SONIACMP-1M,2010-03-29,0.004722459412098808
GBP-SONIACMP-1M,2010-03-30,0.004723266176720547
GBP-SONIACMP-1M,2010-03-31,0.004724014232449947
GBP-SONIACMP-1M,2010-04-01,0.004730146082675648
GBP-SONIACMP-1M,2010-04-06,0.004731991906793446
GBP-SONIACMP-1M,2010-04-07,0.0047339926588273835
GBP-SONIACMP-1M,2010-04-08,0.004754924761570974
GBP-SONIACMP-1M,2010-04-09,0.004756699819615258
GBP-SONIACMP-1M,2010-04-12,0.004772239799188505
GBP-SONIACMP-1M,2010-04-13,0.004776374700528571
GBP-SONIACMP-1M,2010-04-14,0.00477754181005626
GBP-SONIACMP-1M,2010-04-15,0.004785030387478052
GBP-SONIACMP-1M,2010-04-16,0.0047859044906003205
GBP-SONIACMP-1M,2010-04-19,0.004795881745938739
GBP-SONIACMP-1M,2010-04-20,0.004797882508379018
GBP-SONIACMP-1M,2010-04-21,0.004801483881479866
GBP-SONIACMP-1M,2010-04-22,0.004812134705488476
GBP-SONIACMP-1M,2010-04-23,0.004814754089439612
GBP-SONIACMP-1M,2010-04-26,0.004826893216775578
GBP-SONIACMP-1M,2010-04-27,0.0048315283279775825
GBP-SONIACMP-1M,2010-04-28,0.0048365302489083994
GBP-SONIACMP-1M,2010-04-29,0.004839623549277583
GBP-SONIACMP-1M,2010-04-30,0.004842654186827547
GBP-SONIACMP-1M,2010-05-04,0.004851580805557501
GBP-SONIACMP-1M,2010-05-05,0.004853724354156269
GBP-SONIACMP-1M,2010-05-06,0.004855308126297184
GBP-SONIACMP-1M,2010-05-07,0.004857931972732439
GBP-SONIACMP-1M,2010-05-10,0.00484754721729217
GBP-SONIACMP-1M,2010-05-11,0.0048439651466807504
GBP-SONIACMP-1M,2010-05-12,0.0048459636555914735
GBP-SONIACMP-1M,2010-05-13,0.004846585965222298
GBP-SONIACMP-1M,2010-05-14,0.00484889629841164
GBP-SONIACMP-1M,2010-05-17,0.004852355490361943
GBP-SONIACMP-1M,2010-05-18,0.004854614455806501
GBP-SONIACMP-1M,2010-05-19,0.004858393081943132
GBP-SONIACMP-1M,2010-05-20,0.004860529106264361
GBP-SONIACMP-1M,2010-05-21,0.004861610939966055
GBP-SONIACMP-1M,2010-05-24,0.0048608105006980335
GBP-SONIACMP-1M,2010-05-25,0.0048617463583325755
GBP-SONIACMP-1M,2010-05-26,0.004860818394113722
GBP-SONIACMP-1M,2010-05-27,0.004859872623257412
GBP-SONIACMP-1M,2010-05-28,0.004861303449183434
GBP-SONIACMP-1M,2010-06-01,0.004869682533473529
GBP-SONIACMP-1M,2010-06-02,0.004872383578234644
GBP-SONIACMP-1M,2010-06-03,0.004875103510463413
GBP-SONIACMP-1M,2010-06-04,0.004876364848380255
GBP-SONIACMP-1M,2010-06-07,0.004882587379063367
GBP-SONIACMP-1M,2010-06-08,0.0048853551193835205
GBP-SONIACMP-1M,2010-06-09,0.004888789785866154
GBP-SONIACMP-1M,2010-06-10,0.004889077955461743
GBP-SONIACMP-1M,2010-06-11,0.00489011219915059
GBP-SONIACMP-1M,2010-06-14,0.004891824287234263
GBP-SONIACMP-1M,2010-06-15,0.004892757983357088
GBP-SONIACMP-1M,2010-06-16,0.004892824675944429
GBP-SONIACMP-1M,2010-06-17,0.0048937986207587755
GBP-SONIACMP-1M,2010-06-18,0.004894726910807551
GBP-SONIACMP-1M,2010-06-21,0.004894625341055411
GBP-SONIACMP-1M,2010-06-22,0.004894658687350432
GBP-SONIACMP-1M,2010-06-23,0.00489622596338124
GBP-SONIACMP-1M,2010-06-24,0.004897112450332371
GBP-SONIACMP-1M,2010-06-25,0.004897534442529208
GBP-SONIACMP-1M,2010-06-28,0.004901294535201088
GBP-SONIACMP-1M,2010-06-29,0.004901994807855803
GBP-SONIACMP-1M,2010-06-30,0.004901094457331001
GBP-SONIACMP-1M,2010-07-01,0.004899363276198131
GBP-SONIACMP-1M,2010-07-02,0.004898212020921849
GBP-SONIACMP-1M,2010-07-05,0.004898637899901171
GBP-SONIACMP-1M,2010-07-06,0.004898315189394145
GBP-SONIACMP-1M,2010-07-07,0.004898930943109484
GBP-SONIACMP-1M,2010-07-08,0.004898394087924154
GBP-SONIACMP-1M,2010-07-09,0.004897179310994813
GBP-SONIACMP-1M,2010-07-12,0.004898799172240418
GBP-SONIACMP-1M,2010-07-13,0.0048993800512069224
GBP-SONIACMP-1M,2010-07-14,0.004899931309399794
GBP-SONIACMP-1M,2010-07-15,0.004899769594825312
GBP-SONIACMP-1M,2010-07-16,0.004900277264659738
GBP-SONIACMP-1M,2010-07-19,0.004900089983248714
GBP-SONIACMP-1M,2010-07-20,0.0049011871992962665
GBP-SONIACMP-1M,2010-07-21,0.004902932544863178
GBP-SONIACMP-1M,2010-07-22,0.004903083418409081
GBP-SONIACMP-1M,2010-07-23,0.004902665265971628
GBP-SONIACMP-1M,2010-07-26,0.0049040592822237015
GBP-SONIACMP-1M,2010-07-27,0.004903865655837916
GBP-SONIACMP-1M,2010-07-28,0.0049118491776820525
GBP-SONIACMP-1M,2010-07-29,0.0049124151445707875
GBP-SONIACMP-1M,2010-07-30,0.004913550005127103
GBP-SONIACMP-1M,2010-08-02,0.004916767400438793
GBP-SONIACMP-1M,2010-08-03,0.0049186391243301545
GBP-SONIACMP-1M,2010-08-04,0.0049251477496380135
GBP-SONIACMP-1M,2010-08-05,0.004925679910268259
GBP-SONIACMP-1M,2010-08-06,0.004926377616421974
GBP-SONIACMP-1M,2010-08-09,0.004931837829523527
GBP-SONIACMP-1M,2010-08-10,0.00493383864041458
GBP-SONIACMP-1M,2010-08-11,0.004940760349333608
GBP-SONIACMP-1M,2010-08-12,0.004942155344747241
GBP-SONIACMP-1M,2010-08-13,0.004943319745779615
GBP-SONIACMP-1M,2010-08-16,0.004950845307124314
GBP-SONIACMP-1M,2010-08-17,0.00495516964737167
GBP-SONIACMP-1M,2010-08-18,0.0049671956623305105
GBP-SONIACMP-1M,2010-08-19,0.004969885343705169
GBP-SONIACMP-1M,2010-08-20,0.004972427945052447
GBP-SONIACMP-1M,2010-08-23,0.004982696608712512
GBP-SONIACMP-1M,2010-08-24,0.004986085093327953
GBP-SONIACMP-1M,2010-08-25,0.004994267763394706
GBP-SONIACMP-1M,2010-08-26,0.004995989805098404
GBP-SONIACMP-1M,2010-08-27,0.004998115543212561
GBP-SONIACMP-1M,2010-08-31,0.005006201055478887
GBP-SONIACMP-1M,2010-09-01,0.005013537305617785
GBP-SONIACMP-1M,2010-09-02,0.005035012117762874
GBP-SONIACMP-1M,2010-09-03,0.005037331139129122
GBP-SONIACMP-1M,2010-09-06,0.005045682822230835
GBP-SONIACMP-1M,2010-09-07,0.00504878406557859
GBP-SONIACMP-1M,2010-09-08,0.0050507848682907665
GBP-SONIACMP-1M,2010-09-09,0.005051737904433716
GBP-SONIACMP-1M,2010-09-10,0.005054660775586792
GBP-SONIACMP-1M,2010-09-13,0.005060021818141062
GBP-SONIACMP-1M,2010-09-14,0.005062256049859512
GBP-SONIACMP-1M,2010-09-15,0.005065857498449566
GBP-SONIACMP-1M,2010-09-16,0.005075810373900286
GBP-SONIACMP-1M,2010-09-17,0.005077314974247256
GBP-SONIACMP-1M,2010-09-20,0.005078895877180282
GBP-SONIACMP-1M,2010-09-21,0.005080529869766519
GBP-SONIACMP-1M,2010-09-22,0.005082697411437076
GBP-SONIACMP-1M,2010-09-23,0.00508640862044836
GBP-SONIACMP-1M,2010-09-24,0.005088771294038182
GBP-SONIACMP-1M,2010-09-27,0.005092134414035813
GBP-SONIACMP-1M,2010-09-28,0.005093568327344459
GBP-SONIACMP-1M,2010-09-29,0.005095235668840811
GBP-SONIACMP-1M,2010-09-30,0.0050972424468534346
GBP-SONIACMP-1M,2010-10-01,0.0050957740066776185
GBP-SONIACMP-1M,2010-10-04,0.005084163455155506
GBP-SONIACMP-1M,2010-10-05,0.005082646692609193
GBP-SONIACMP-1M,2010-10-06,0.005085131123592952
GBP-SONIACMP-1M,2010-10-07,0.005085627121557516
GBP-SONIACMP-1M,2010-10-08,0.005087480523187011
GBP-SONIACMP-1M,2010-10-11,0.005092844308098185
GBP-SONIACMP-1M,2010-10-12,0.005093263838528867
GBP-SONIACMP-1M,2010-10-13,0.00509334679125903
GBP-SONIACMP-1M,2010-10-14,0.005094912262856716
GBP-SONIACMP-1M,2010-10-15,0.005094612413263331
GBP-SONIACMP-1M,2010-10-18,0.005086196543559266
GBP-SONIACMP-1M,2010-10-19,0.005085131582383748
GBP-SONIACMP-1M,2010-10-20,0.005085161455239675
GBP-SONIACMP-1M,2010-10-21,0.005084908076690049
GBP-SONIACMP-1M,2010-10-22,0.005085156987488184
GBP-SONIACMP-1M,2010-10-25,0.005082291705467898
GBP-SONIACMP-1M,2010-10-26,0.005083518024044656
GBP-SONIACMP-1M,2010-10-27,0.005088132376827575
GBP-SONIACMP-1M,2010-10-28,0.00508734652681319
GBP-SONIACMP-1M,2010-10-29,0.005088972229008205
GBP-SONIACMP-1M,2010-11-01,0.005090367258441661
GBP-SONIACMP-1M,2010-11-02,0.0050942688354494265
GBP-SONIACMP-1M,2010-11-03,0.005097036621990274
GBP-SONIACMP-1M,2010-11-04,0.0051022591692566
GBP-SONIACMP-1M,2010-11-05,0.005104035691667798
GBP-SONIACMP-1M,2010-11-08,0.005106473655262326
GBP-SONIACMP-1M,2010-11-09,0.005109108056979691
GBP-SONIACMP-1M,2010-11-10,0.005112309356324082
GBP-SONIACMP-1M,2010-11-11,0.005120954540508323
GBP-SONIACMP-1M,2010-11-12,0.005122752982916398
GBP-SONIACMP-1M,2010-11-15,0.005129015821034274
GBP-SONIACMP-1M,2010-11-16,0.005131283411774712
GBP-SONIACMP-1M,2010-11-17,0.005134618104806347
GBP-SONIACMP-1M,2010-11-18,0.0051403064864404685
GBP-SONIACMP-1M,2010-11-19,0.005143471157383321
GBP-SONIACMP-1M,2010-11-22,0.005147623202500506
GBP-SONIACMP-1M,2010-11-23,0.005150757818156437
GBP-SONIACMP-1M,2010-11-24,0.005152525208214779
GBP-SONIACMP-1M,2010-11-25,0.0051630394235985255
GBP-SONIACMP-1M,2010-11-26,0.0051650594429259065
GBP-SONIACMP-1M,2010-11-29,0.005167947314004903
GBP-SONIACMP-1M,2010-11-30,0.005167083944401903
GBP-SONIACMP-1M,2010-12-01,0.00521184780381398
GBP-SONIACMP-1M,2010-12-02,0.005211101799379313
GBP-SONIACMP-1M,2010-12-03,0.005212406192919641
GBP-SONIACMP-1M,2010-12-06,0.0052109964679266044
GBP-SONIACMP-1M,2010-12-07,0.005207995182500684
GBP-SONIACMP-1M,2010-12-08,0.005197883839697777
GBP-SONIACMP-1M,2010-12-09,0.00519821261658289
GBP-SONIACMP-1M,2010-12-10,0.005199339506339383
GBP-SONIACMP-1M,2010-12-13,0.005185405222544612
GBP-SONIACMP-1M,2010-12-14,0.005182855748871254
GBP-SONIACMP-1M,2010-12-15,0.005170326245420306
GBP-SONIACMP-1M,2010-12-16,0.005171419964843903
GBP-SONIACMP-1M,2010-12-17,0.005172070227907136
GBP-SONIACMP-1M,2010-12-20,0.005161653519813798
GBP-SONIACMP-1M,2010-12-21,0.005158749061956029
GBP-SONIACMP-1M,2010-12-22,0.005150832838130509
GBP-SONIACMP-1M,2010-12-23,0.005150973770882521
GBP-SONIACMP-1M,2010-12-24,0.00515196520046838
GBP-SONIACMP-1M,2010-12-29,0.005125110075806953
GBP-SONIACMP-1M,2010-12-30,0.0051249165000741975
GBP-SONIACMP-1M,2010-12-31,0.005124648218210943
GBP-SONIACMP-1M,2011-01-04,0.00505792708704899
GBP-SONIACMP-1M,2011-01-05,0.00505975657249622
GBP-SONIACMP-1M,2011-01-06,0.005059334925286325
GBP-SONIACMP-1M,2011-01-07,0.005059501506737769
GBP-SONIACMP-1M,2011-01-10,0.005055861645273206
GBP-SONIACMP-1M,2011-01-11,0.0050559261882044204
GBP-SONIACMP-1M,2011-01-12,0.005066062175045753
GBP-SONIACMP-1M,2011-01-13,0.005066994235134355
GBP-SONIACMP-1M,2011-01-14,0.005067859582697169
GBP-SONIACMP-1M,2011-01-17,0.005075611485300078
GBP-SONIACMP-1M,2011-01-18,0.0050773864191790904
GBP-SONIACMP-1M,2011-01-19,0.005080583615492937
GBP-SONIACMP-1M,2011-01-20,0.005080906305435888
GBP-SONIACMP-1M,2011-01-21,0.0050827043044128
GBP-SONIACMP-1M,2011-01-24,0.005085744626075294
GBP-SONIACMP-1M,2011-01-25,0.005086648229501857
GBP-SONIACMP-1M,2011-01-26,0.005089708792992689
GBP-SONIACMP-1M,2011-01-27,0.005090879257323294
GBP-SONIACMP-1M,2011-01-28,0.0050914497874088305
GBP-SONIACMP-1M,2011-01-31,0.005092571102769473
GBP-SONIACMP-1M,2011-02-01,0.005093571479431339
GBP-SONIACMP-1M,2011-02-02,0.005096715521409413
GBP-SONIACMP-1M,2011-02-03,0.0050989306423658365
GBP-SONIACMP-1M,2011-02-04,0.00510189604662695
GBP-SONIACMP-1M,2011-02-07,0.0051084340451232335
GBP-SONIACMP-1M,2011-02-08,0.0051147578643210125
GBP-SONIACMP-1M,2011-02-09,0.005117973366735504
GBP-SONIACMP-1M,2011-02-10,0.005120117035548282
GBP-SONIACMP-1M,2011-02-11,0.005121581875999005
GBP-SONIACMP-1M,2011-02-14,0.005119974169862175
GBP-SONIACMP-1M,2011-02-15,0.005121260371093688
GBP-SONIACMP-1M,2011-02-16,0.0051204386314135765
GBP-SONIACMP-1M,2011-02-17,0.005121867744041299
GBP-SONIACMP-1M,2011-02-18,0.005124190052339581
GBP-SONIACMP-1M,2011-02-21,0.005132335768432059
GBP-SONIACMP-1M,2011-02-22,0.005134622350661414
GBP-SONIACMP-1M,2011-02-23,0.005137123300442414
GBP-SONIACMP-1M,2011-02-24,0.005137123300442414
GBP-SONIACMP-1M,2011-02-25,0.005138480959198467
GBP-SONIACMP-1M,2011-02-28,0.005150254994277344
GBP-SONIACMP-1M,2011-03-01,0.0051586456416572515
GBP-SONIACMP-1M,2011-03-02,0.005171714298309063
GBP-SONIACMP-1M,2011-03-03,0.005174320769869081
GBP-SONIACMP-1M,2011-03-04,0.005175935903366334
GBP-SONIACMP-1M,2011-03-07,0.005175329787876886
GBP-SONIACMP-1M,2011-03-08,0.0051736193832244235
GBP-SONIACMP-1M,2011-03-09,0.005182506805749932
GBP-SONIACMP-1M,2011-03-10,0.005184793848928594
GBP-SONIACMP-1M,2011-03-11,0.0051866821283379355
GBP-SONIACMP-1M,2011-03-14,0.005188786809716325
GBP-SONIACMP-1M,2011-03-15,0.005189980867230158
GBP-SONIACMP-1M,2011-03-16,0.005188782351991518
GBP-SONIACMP-1M,2011-03-17,0.005190452557085057
GBP-SONIACMP-1M,2011-03-18,0.005191490594755375
GBP-SONIACMP-1M,2011-03-21,0.005196822572742537
GBP-SONIACMP-1M,2011-03-22,0.005221707100620104
GBP-SONIACMP-1M,2011-03-23,0.005223153914943356
GBP-SONIACMP-1M,2011-03-24,0.005227479792006836
GBP-SONIACMP-1M,2011-03-25,0.0052306088420358415
GBP-SONIACMP-1M,2011-03-28,0.005243179004817357
GBP-SONIACMP-1M,2011-03-29,0.005245377268914128
GBP-SONIACMP-1M,2011-03-30,0.005248971547961541
GBP-SONIACMP-1M,2011-03-31,0.005250574271772969
GBP-SONIACMP-1M,2011-04-01,0.0052965248599265435
GBP-SONIACMP-1M,2011-04-04,0.00530124660809661
GBP-SONIACMP-1M,2011-04-05,0.005308316254041823
GBP-SONIACMP-1M,2011-04-06,0.00531411870244943
GBP-SONIACMP-1M,2011-04-07,0.005314658102611065
GBP-SONIACMP-1M,2011-04-08,0.005320765941817948
GBP-SONIACMP-1M,2011-04-11,0.005321021625953493
GBP-SONIACMP-1M,2011-04-12,0.005319687728488454
GBP-SONIACMP-1M,2011-04-13,0.005321054973393968
GBP-SONIACMP-1M,2011-04-14,0.005309499850737927
GBP-SONIACMP-1M,2011-04-15,0.005313246862013607
GBP-SONIACMP-1M,2011-04-18,0.00531898748583437
GBP-SONIACMP-1M,2011-04-19,0.005315819480245398
GBP-SONIACMP-1M,2011-04-20,0.0053120512219732765
GBP-SONIACMP-1M,2011-04-21,0.005301715041645984
GBP-SONIACMP-1M,2011-04-26,0.005277055434739738
GBP-SONIACMP-1M,2011-04-27,0.005270486016381286
GBP-SONIACMP-1M,2011-04-28,0.005257940042631642
GBP-SONIACMP-1M,2011-05-03,0.005212177192302402
GBP-SONIACMP-1M,2011-05-04,0.005215363524581679
GBP-SONIACMP-1M,2011-05-05,0.0052106107958901915
GBP-SONIACMP-1M,2011-05-06,0.005206360780817659
GBP-SONIACMP-1M,2011-05-09,0.00520281820354645
GBP-SONIACMP-1M,2011-05-10,0.0052016241449737875
GBP-SONIACMP-1M,2011-05-11,0.005207026377861008
GBP-SONIACMP-1M,2011-05-12,0.005208547376084963
GBP-SONIACMP-1M,2011-05-13,0.005208877978567864
GBP-SONIACMP-1M,2011-05-16,0.005214564826874643
GBP-SONIACMP-1M,2011-05-17,0.005214113020387474
GBP-SONIACMP-1M,2011-05-18,0.005213817226631592
GBP-SONIACMP-1M,2011-05-19,0.005215925506129315
GBP-SONIACMP-1M,2011-05-20,0.005218656221880801
GBP-SONIACMP-1M,2011-05-23,0.005218469691034154
GBP-SONIACMP-1M,2011-05-24,0.005218824682000312
GBP-SONIACMP-1M,2011-05-25,0.005219637963843211
GBP-SONIACMP-1M,2011-05-26,0.005222397014807874
GBP-SONIACMP-1M,2011-05-27,0.005224239149613642
GBP-SONIACMP-1M,2011-05-31,0.005228655631829579
GBP-SONIACMP-1M,2011-06-01,0.0052936826004918265
GBP-SONIACMP-1M,2011-06-02,0.005286088356959845
GBP-SONIACMP-1M,2011-06-03,0.005287595986210905
GBP-SONIACMP-1M,2011-06-06,0.005278676598653369
GBP-SONIACMP-1M,2011-06-07,0.005277442747940286
GBP-SONIACMP-1M,2011-06-08,0.005276742454270271
GBP-SONIACMP-1M,2011-06-09,0.005270300354461369
GBP-SONIACMP-1M,2011-06-10,0.005271653919620736
GBP-SONIACMP-1M,2011-06-13,0.005268239092812562
GBP-SONIACMP-1M,2011-06-14,0.005266338297474657
GBP-SONIACMP-1M,2011-06-15,0.005266004824609779
GBP-SONIACMP-1M,2011-06-16,0.005271175711304976
GBP-SONIACMP-1M,2011-06-17,0.005274526096088652
GBP-SONIACMP-1M,2011-06-20,0.005279810364636206
GBP-SONIACMP-1M,2011-06-21,0.005281677814838052
GBP-SONIACMP-1M,2011-06-22,0.005282878318737416
GBP-SONIACMP-1M,2011-06-23,0.005282055472015691
GBP-SONIACMP-1M,2011-06-24,0.005285498481198325
GBP-SONIACMP-1M,2011-06-27,0.005286746566883216
GBP-SONIACMP-1M,2011-06-28,0.005288914144295184
GBP-SONIACMP-1M,2011-06-29,0.005290848290588272
GBP-SONIACMP-1M,2011-06-30,0.005290214416824733
GBP-SONIACMP-1M,2011-07-01,0.0052496111755983045
GBP-SONIACMP-1M,2011-07-04,0.00526310805718819
GBP-SONIACMP-1M,2011-07-05,0.005266302987870607
GBP-SONIACMP-1M,2011-07-06,0.005265937760148208
GBP-SONIACMP-1M,2011-07-07,0.005267766945351478
GBP-SONIACMP-1M,2011-07-08,0.005270813787453031
GBP-SONIACMP-1M,2011-07-11,0.005278146685348951
GBP-SONIACMP-1M,2011-07-12,0.005281051171034354
GBP-SONIACMP-1M,2011-07-13,0.0052885236000004545
GBP-SONIACMP-1M,2011-07-14,0.005291245844865414
GBP-SONIACMP-1M,2011-07-15,0.005294275196769519
GBP-SONIACMP-1M,2011-07-18,0.005305384175942278
GBP-SONIACMP-1M,2011-07-19,0.0053111931608791855
GBP-SONIACMP-1M,2011-07-20,0.005323782020573254
GBP-SONIACMP-1M,2011-07-21,0.005326386271426037
GBP-SONIACMP-1M,2011-07-22,0.0053299032250531475
GBP-SONIACMP-1M,2011-07-25,0.005348822002265647
GBP-SONIACMP-1M,2011-07-26,0.00535734187809715
GBP-SONIACMP-1M,2011-07-27,0.005382766497353383
GBP-SONIACMP-1M,2011-07-28,0.005387015417968683
GBP-SONIACMP-1M,2011-07-29,0.005392927301964363
GBP-SONIACMP-1M,2011-08-01,0.005385346245365507
GBP-SONIACMP-1M,2011-08-02,0.005391671625525019
GBP-SONIACMP-1M,2011-08-03,0.005392745869783131
GBP-SONIACMP-1M,2011-08-04,0.005393940086802981
GBP-SONIACMP-1M,2011-08-05,0.005397989307435574
GBP-SONIACMP-1M,2011-08-08,0.005412035088415844
GBP-SONIACMP-1M,2011-08-09,0.005417844125295575
GBP-SONIACMP-1M,2011-08-10,0.005422577732156469
GBP-SONIACMP-1M,2011-08-11,0.005427017310129234
GBP-SONIACMP-1M,2011-08-12,0.005430551693982895
GBP-SONIACMP-1M,2011-08-15,0.005438207800867528
GBP-SONIACMP-1M,2011-08-16,0.0054422741344368536
GBP-SONIACMP-1M,2011-08-17,0.005437281582942271
GBP-SONIACMP-1M,2011-08-18,0.005438803876517649
GBP-SONIACMP-1M,2011-08-19,0.005440071950123812
GBP-SONIACMP-1M,2011-08-22,0.005445888793302878
GBP-SONIACMP-1M,2011-08-23,0.0054467278784676686
GBP-SONIACMP-1M,2011-08-24,0.005437524348583732
GBP-SONIACMP-1M,2011-08-25,0.005437428474242174
GBP-SONIACMP-1M,2011-08-26,0.00543571540536815
GBP-SONIACMP-1M,2011-08-30,0.005431084368456887
GBP-SONIACMP-1M,2011-08-31,0.005430806284037397
GBP-SONIACMP-1M,2011-09-01,0.005522535314138183
GBP-SONIACMP-1M,2011-09-02,0.0055224044887706054
GBP-SONIACMP-1M,2011-09-05,0.005546386286735946
GBP-SONIACMP-1M,2011-09-06,0.005544685536665909
GBP-SONIACMP-1M,2011-09-07,0.00553985007236335
GBP-SONIACMP-1M,2011-09-08,0.005518877669867563
GBP-SONIACMP-1M,2011-09-09,0.0055214043655975095
GBP-SONIACMP-1M,2011-09-12,0.005524176942214076
GBP-SONIACMP-1M,2011-09-13,0.005525444165437951
GBP-SONIACMP-1M,2011-09-14,0.005522476195504759
GBP-SONIACMP-1M,2011-09-15,0.0054999317284145505
GBP-SONIACMP-1M,2011-09-16,0.005499878924356549
GBP-SONIACMP-1M,2011-09-19,0.00550533567742854
GBP-SONIACMP-1M,2011-09-20,0.005501967537177651
GBP-SONIACMP-1M,2011-09-21,0.005493197040181438
GBP-SONIACMP-1M,2011-09-22,0.005477921612561526
GBP-SONIACMP-1M,2011-09-23,0.005479030957238269
GBP-SONIACMP-1M,2011-09-26,0.005484726728305615
GBP-SONIACMP-1M,2011-09-27,0.005480558245344547
GBP-SONIACMP-1M,2011-09-28,0.005478023808298168
GBP-SONIACMP-1M,2011-09-29,0.005454285922163911
GBP-SONIACMP-1M,2011-09-30,0.005448404594358996
GBP-SONIACMP-1M,2011-10-03,0.0053329776936209446
GBP-SONIACMP-1M,2011-10-04,0.005323231495204814
GBP-SONIACMP-1M,2011-10-05,0.005305774794982846
GBP-SONIACMP-1M,2011-10-06,0.005306065797557151
GBP-SONIACMP-1M,2011-10-07,0.005307217128100754
GBP-SONIACMP-1M,2011-10-10,0.0053171643104984205
GBP-SONIACMP-1M,2011-10-11,0.005315679791289427
GBP-SONIACMP-1M,2011-10-12,0.0053126566478395474
GBP-SONIACMP-1M,2011-10-13,0.005310317572721976
GBP-SONIACMP-1M,2011-10-14,0.005309701937346679
GBP-SONIACMP-1M,2011-10-17,0.0053208431672607266
GBP-SONIACMP-1M,2011-10-18,0.0053236185741896295
GBP-SONIACMP-1M,2011-10-19,0.005318416752290066
GBP-SONIACMP-1M,2011-10-20,0.0053190088345983835
GBP-SONIACMP-1M,2011-10-21,0.005318963881069009
GBP-SONIACMP-1M,2011-10-24,0.0053259744463244225
GBP-SONIACMP-1M,2011-10-25,0.005325683996702542
GBP-SONIACMP-1M,2011-10-26,0.005325723189054295
GBP-SONIACMP-1M,2011-10-27,0.0053262308467775035
GBP-SONIACMP-1M,2011-10-28,0.005326451024949803
GBP-SONIACMP-1M,2011-10-31,0.005336099947411762
GBP-SONIACMP-1M,2011-11-01,0.005338000753272176
GBP-SONIACMP-1M,2011-11-02,0.005335599735234601
GBP-SONIACMP-1M,2011-11-03,0.005326981185868086
GBP-SONIACMP-1M,2011-11-04,0.005327806456698972
GBP-SONIACMP-1M,2011-11-07,0.005329130460154227
GBP-SONIACMP-1M,2011-11-08,0.005326996223553149
GBP-SONIACMP-1M,2011-11-09,0.005325762368579734
GBP-SONIACMP-1M,2011-11-10,0.005321822563567856
GBP-SONIACMP-1M,2011-11-11,0.005321481067096261
GBP-SONIACMP-1M,2011-11-14,0.005326762872532309
GBP-SONIACMP-1M,2011-11-15,0.005324461899217833
GBP-SONIACMP-1M,2011-11-16,0.005320393513065606
GBP-SONIACMP-1M,2011-11-17,0.005310536452128034
GBP-SONIACMP-1M,2011-11-18,0.005308056090187617
GBP-SONIACMP-1M,2011-11-21,0.005302886369789447
GBP-SONIACMP-1M,2011-11-22,0.005292782117767033
GBP-SONIACMP-1M,2011-11-23,0.0052873131524226276
GBP-SONIACMP-1M,2011-11-24,0.005245961061390368
GBP-SONIACMP-1M,2011-11-25,0.005241700744570758
GBP-SONIACMP-1M,2011-11-28,0.005233742011294932
GBP-SONIACMP-1M,2011-11-29,0.0052264389771934745
GBP-SONIACMP-1M,2011-11-30,0.00521506759452095
GBP-SONIACMP-1M,2011-12-01,0.005134618305504444
GBP-SONIACMP-1M,2011-12-02,0.005131251462465146
GBP-SONIACMP-1M,2011-12-05,0.005127193014326962
GBP-SONIACMP-1M,2011-12-06,0.005120867771833708
GBP-SONIACMP-1M,2011-12-07,0.005108879976454732
GBP-SONIACMP-1M,2011-12-08,0.005103958866845282
GBP-SONIACMP-1M,2011-12-09,0.0050945919570016636
GBP-SONIACMP-1M,2011-12-12,0.005081626224895421
GBP-SONIACMP-1M,2011-12-13,0.005071331612739137
GBP-SONIACMP-1M,2011-12-14,0.005068134916340616
GBP-SONIACMP-1M,2011-12-15,0.005061722285662658
GBP-SONIACMP-1M,2011-12-16,0.0050546402217976905
GBP-SONIACMP-1M,2011-12-19,0.005052808015293756
GBP-SONIACMP-1M,2011-12-20,0.005047095970474752
GBP-SONIACMP-1M,2011-12-21,0.005045731449634113
GBP-SONIACMP-1M,2011-12-22,0.0050433710758796685
GBP-SONIACMP-1M,2011-12-23,0.0050402475798233
GBP-SONIACMP-1M,2011-12-28,0.005069332038175981
GBP-SONIACMP-1M,2011-12-29,0.005068740535286789
GBP-SONIACMP-1M,2011-12-30,0.0050762437651308626
GBP-SONIACMP-1M,2012-01-03,0.005137314619421631
GBP-SONIACMP-1M,2012-01-04,0.005121268648089752
GBP-SONIACMP-1M,2012-01-05,0.005116578182383508
GBP-SONIACMP-1M,2012-01-06,0.005117783711676489
GBP-SONIACMP-1M,2012-01-09,0.005113046513350514
GBP-SONIACMP-1M,2012-01-10,0.00511010979598277
GBP-SONIACMP-1M,2012-01-11,0.005094893377544769
GBP-SONIACMP-1M,2012-01-12,0.005092911852973836
