Reference, Date, Value
USD-FED-FUNDCMP-3M,2010-12-13,0.0016492213554197832
USD-FED-FUNDCMP-3M,2010-12-14,0.0016425519771026131
USD-FED-FUNDCMP-3M,2010-12-15,0.0016358826098992196
USD-FED-FUNDCMP-3M,2010-12-16,0.001616806738114564
USD-FED-FUNDCMP-3M,2010-12-17,0.0016114285240949044
USD-FED-FUNDCMP-3M,2010-12-20,0.0016047592087646834
USD-FED-FUNDCMP-3M,2010-12-21,0.001599201453709398
USD-FED-FUNDCMP-3M,2010-12-22,0.0015936437063714948
USD-FED-FUNDCMP-3M,2010-12-23,0.00156140909663538
USD-FED-FUNDCMP-3M,2010-12-24,0.0015558514002425028
USD-FED-FUNDCMP-3M,2010-12-29,0.0015491821756938862
USD-FED-FUNDCMP-3M,2010-12-30,0.0015325091958171555
USD-FED-FUNDCMP-3M,2010-12-31,0.001522505414565778
USD-FED-FUNDCMP-3M,2011-01-04,0.0015125016583201756
USD-FED-FUNDCMP-3M,2011-01-05,0.0015047209763121572
USD-FED-FUNDCMP-3M,2011-01-06,0.0014727954786643005
USD-FED-FUNDCMP-3M,2011-01-07,0.0014702640410710899
USD-FED-FUNDCMP-3M,2011-01-10,0.0014613719269203074
USD-FED-FUNDCMP-3M,2011-01-11,0.0014524798300570296
USD-FED-FUNDCMP-3M,2011-01-12,0.0014435877529557217
USD-FED-FUNDCMP-3M,2011-01-13,0.0014224694983830943
USD-FED-FUNDCMP-3M,2011-01-14,0.0014224694983830943
USD-FED-FUNDCMP-3M,2011-01-17,0.001412465995006329
USD-FED-FUNDCMP-3M,2011-01-18,0.0014046855096694344
USD-FED-FUNDCMP-3M,2011-01-19,0.0013957935437165503
USD-FED-FUNDCMP-3M,2011-01-20,0.001364363096822491
USD-FED-FUNDCMP-3M,2011-01-21,0.0013595690802603222
USD-FED-FUNDCMP-3M,2011-01-24,0.001355780112191951
USD-FED-FUNDCMP-3M,2011-01-25,0.0013468882524438897
USD-FED-FUNDCMP-3M,2011-01-26,0.001337996412462239
USD-FED-FUNDCMP-3M,2011-01-27,0.0013254947522934534
USD-FED-FUNDCMP-3M,2011-01-28,0.0012980103614969882
USD-FED-FUNDCMP-3M,2011-01-31,0.0012924262367119965
USD-FED-FUNDCMP-3M,2011-02-01,0.0012867167271372085
USD-FED-FUNDCMP-3M,2011-02-02,0.0012777251461832525
USD-FED-FUNDCMP-3M,2011-02-03,0.0012430480520706523
USD-FED-FUNDCMP-3M,2011-02-04,0.0012379649622582534
USD-FED-FUNDCMP-3M,2011-02-07,0.0012338916688814621
USD-FED-FUNDCMP-3M,2011-02-08,0.0012271480674576698
USD-FED-FUNDCMP-3M,2011-02-09,0.001220404477277019
USD-FED-FUNDCMP-3M,2011-02-10,0.001193582573981673
USD-FED-FUNDCMP-3M,2011-02-11,0.0011901729768624136
USD-FED-FUNDCMP-3M,2011-02-14,0.001185562909676551
USD-FED-FUNDCMP-3M,2011-02-15,0.001179943308949321
USD-FED-FUNDCMP-3M,2011-02-16,0.0011731997974428158
USD-FED-FUNDCMP-3M,2011-02-17,0.0011479388844888305
USD-FED-FUNDCMP-3M,2011-02-18,0.0011479388844888305
USD-FED-FUNDCMP-3M,2011-02-21,0.00114397837504191
USD-FED-FUNDCMP-3M,2011-02-22,0.0011383588320671347
USD-FED-FUNDCMP-3M,2011-02-23,0.0011327392969018425
USD-FED-FUNDCMP-3M,2011-02-24,0.0011099366029971955
USD-FED-FUNDCMP-3M,2011-02-25,0.0011034130429641588
USD-FED-FUNDCMP-3M,2011-02-28,0.0010979767504914546
USD-FED-FUNDCMP-3M,2011-03-01,0.0010914532103920378
USD-FED-FUNDCMP-3M,2011-03-02,0.0010873849991768828
USD-FED-FUNDCMP-3M,2011-03-03,0.0010729699992973391
USD-FED-FUNDCMP-3M,2011-03-04,0.0010675337475911555
USD-FED-FUNDCMP-3M,2011-03-07,0.001062097503440667
USD-FED-FUNDCMP-3M,2011-03-08,0.001056661266838054
USD-FED-FUNDCMP-3M,2011-03-09,0.0010480125801930519
USD-FED-FUNDCMP-3M,2011-03-10,0.0010392654389642124
USD-FED-FUNDCMP-3M,2011-03-11,0.0010349164750500035
USD-FED-FUNDCMP-3M,2011-03-14,0.0010305675159710574
USD-FED-FUNDCMP-3M,2011-03-15,0.0010262185617221607
USD-FED-FUNDCMP-3M,2011-03-16,0.0010214097985550522
USD-FED-FUNDCMP-3M,2011-03-17,0.0010044739777183348
USD-FED-FUNDCMP-3M,2011-03-18,9.990378211456176E-4
USD-FED-FUNDCMP-3M,2011-03-21,9.93601672124251E-4
USD-FED-FUNDCMP-3M,2011-03-22,9.870783023607536E-4
USD-FED-FUNDCMP-3M,2011-03-23,9.777816736473899E-4
USD-FED-FUNDCMP-3M,2011-03-24,9.653339071111574E-4
USD-FED-FUNDCMP-3M,2011-03-25,9.598978033926828E-4
USD-FED-FUNDCMP-3M,2011-03-28,9.533744879917867E-4
USD-FED-FUNDCMP-3M,2011-03-29,9.49561987454061E-4
USD-FED-FUNDCMP-3M,2011-03-30,9.462645020150731E-4
USD-FED-FUNDCMP-3M,2011-03-31,9.348918117483816E-4
USD-FED-FUNDCMP-3M,2011-04-01,9.352729000682121E-4
USD-FED-FUNDCMP-3M,2011-04-04,9.341737419182201E-4
USD-FED-FUNDCMP-3M,2011-04-05,9.308762693076518E-4
USD-FED-FUNDCMP-3M,2011-04-06,9.2757879943687E-4
USD-FED-FUNDCMP-3M,2011-04-07,9.209838963358869E-4
USD-FED-FUNDCMP-3M,2011-04-08,9.187855879811956E-4
USD-FED-FUNDCMP-3M,2011-04-11,9.165872802378834E-4
USD-FED-FUNDCMP-3M,2011-04-12,9.143889737006395E-4
USD-FED-FUNDCMP-3M,2011-04-13,9.110915166591557E-4
USD-FED-FUNDCMP-3M,2011-04-14,8.913069392709054E-4
USD-FED-FUNDCMP-3M,2011-04-15,8.869103567442895E-4
USD-FED-FUNDCMP-3M,2011-04-18,8.81414636222109E-4
USD-FED-FUNDCMP-3M,2011-04-19,8.77018064688897E-4
USD-FED-FUNDCMP-3M,2011-04-20,8.550353389243596E-4
USD-FED-FUNDCMP-3M,2011-04-21,8.517379313413351E-4
USD-FED-FUNDCMP-3M,2011-04-26,8.490030542170371E-4
USD-FED-FUNDCMP-3M,2011-04-27,8.718340480924927E-4
USD-FED-FUNDCMP-3M,2011-04-28,8.750956360330907E-4
USD-FED-FUNDCMP-3M,2011-05-03,8.75095636030484E-4
USD-FED-FUNDCMP-3M,2011-05-04,8.724375555038274E-4
USD-FED-FUNDCMP-3M,2011-05-05,8.740084536411523E-4
USD-FED-FUNDCMP-3M,2011-05-06,8.750956502217409E-4
USD-FED-FUNDCMP-3M,2011-05-09,8.761828471090407E-4
USD-FED-FUNDCMP-3M,2011-05-10,8.761828471099095E-4
USD-FED-FUNDCMP-3M,2011-05-11,8.798860308628759E-4
USD-FED-FUNDCMP-3M,2011-05-12,8.805316204635075E-4
USD-FED-FUNDCMP-3M,2011-05-13,8.794444223667405E-4
USD-FED-FUNDCMP-3M,2011-05-16,8.794444223684781E-4
USD-FED-FUNDCMP-3M,2011-05-17,8.783572245766845E-4
USD-FED-FUNDCMP-3M,2011-05-18,8.788219596206938E-4
USD-FED-FUNDCMP-3M,2011-05-19,8.750956502269541E-4
USD-FED-FUNDCMP-3M,2011-05-20,8.729212570596947E-4
USD-FED-FUNDCMP-3M,2011-05-23,8.707468650966895E-4
USD-FED-FUNDCMP-3M,2011-05-24,8.696596694205948E-4
USD-FED-FUNDCMP-3M,2011-05-25,8.706241015994726E-4
USD-FED-FUNDCMP-3M,2011-05-26,8.642238045814712E-4
USD-FED-FUNDCMP-3M,2011-05-27,8.620494174537286E-4
USD-FED-FUNDCMP-3M,2011-05-31,8.598750315345845E-4
USD-FED-FUNDCMP-3M,2011-06-01,8.558840024152957E-4
USD-FED-FUNDCMP-3M,2011-06-02,8.479159255829665E-4
USD-FED-FUNDCMP-3M,2011-06-03,8.468287365502532E-4
USD-FED-FUNDCMP-3M,2011-06-06,8.468287365493843E-4
USD-FED-FUNDCMP-3M,2011-06-07,8.468287365519909E-4
USD-FED-FUNDCMP-3M,2011-06-08,8.479641361965435E-4
USD-FED-FUNDCMP-3M,2011-06-09,8.468287365537287E-4
USD-FED-FUNDCMP-3M,2011-06-10,8.457415478173001E-4
USD-FED-FUNDCMP-3M,2011-06-13,8.435671709578654E-4
USD-FED-FUNDCMP-3M,2011-06-14,8.424799831294063E-4
USD-FED-FUNDCMP-3M,2011-06-15,8.426438269727277E-4
USD-FED-FUNDCMP-3M,2011-06-16,8.381312520576385E-4
USD-FED-FUNDCMP-3M,2011-06-17,8.381312520593763E-4
USD-FED-FUNDCMP-3M,2011-06-20,8.370440654421221E-4
USD-FED-FUNDCMP-3M,2011-06-21,8.359568791246282E-4
USD-FED-FUNDCMP-3M,2011-06-22,8.351954376231766E-4
USD-FED-FUNDCMP-3M,2011-06-23,8.359568791281038E-4
USD-FED-FUNDCMP-3M,2011-06-24,8.35956879126366E-4
USD-FED-FUNDCMP-3M,2011-06-27,8.35956879126366E-4
USD-FED-FUNDCMP-3M,2011-06-28,8.37044065744489E-4
USD-FED-FUNDCMP-3M,2011-06-29,8.309392256556275E-4
USD-FED-FUNDCMP-3M,2011-06-30,8.305210330148706E-4
USD-FED-FUNDCMP-3M,2011-07-01,8.305210330148706E-4
USD-FED-FUNDCMP-3M,2011-07-04,8.29433848201391E-4
USD-FED-FUNDCMP-3M,2011-07-05,8.294338482057353E-4
USD-FED-FUNDCMP-3M,2011-07-06,8.25351106102969E-4
USD-FED-FUNDCMP-3M,2011-07-07,8.294338038125506E-4
USD-FED-FUNDCMP-3M,2011-07-08,8.294338038134194E-4
USD-FED-FUNDCMP-3M,2011-07-11,8.305209889179706E-4
USD-FED-FUNDCMP-3M,2011-07-12,8.316081743309706E-4
USD-FED-FUNDCMP-3M,2011-07-13,8.298751949036097E-4
USD-FED-FUNDCMP-3M,2011-07-14,8.359569072099883E-4
USD-FED-FUNDCMP-3M,2011-07-15,8.370440941322159E-4
USD-FED-FUNDCMP-3M,2011-07-18,8.381312813515971E-4
USD-FED-FUNDCMP-3M,2011-07-19,8.392184688768206E-4
USD-FED-FUNDCMP-3M,2011-07-20,8.373235993211078E-4
USD-FED-FUNDCMP-3M,2011-07-21,8.435672102142897E-4
USD-FED-FUNDCMP-3M,2011-07-22,8.446543992487406E-4
USD-FED-FUNDCMP-3M,2011-07-25,8.468287779189008E-4
USD-FED-FUNDCMP-3M,2011-07-26,8.46828777918032E-4
USD-FED-FUNDCMP-3M,2011-07-27,8.426438937712094E-4
USD-FED-FUNDCMP-3M,2011-07-28,8.348697821947621E-4
USD-FED-FUNDCMP-3M,2011-07-29,8.25085132532954E-4
USD-FED-FUNDCMP-3M,2011-08-01,8.163876854921202E-4
USD-FED-FUNDCMP-3M,2011-08-02,8.131261464741274E-4
USD-FED-FUNDCMP-3M,2011-08-03,8.117863130125212E-4
USD-FED-FUNDCMP-3M,2011-08-04,8.120389668034904E-4
USD-FED-FUNDCMP-3M,2011-08-05,8.087774305059302E-4
USD-FED-FUNDCMP-3M,2011-08-08,8.066030741778981E-4
USD-FED-FUNDCMP-3M,2011-08-09,8.042940021317428E-4
USD-FED-FUNDCMP-3M,2011-08-10,8.032738450318049E-4
USD-FED-FUNDCMP-3M,2011-08-11,7.968184601519322E-4
USD-FED-FUNDCMP-3M,2011-08-12,7.957312853113447E-4
USD-FED-FUNDCMP-3M,2011-08-15,7.946441104672816E-4
USD-FED-FUNDCMP-3M,2011-08-16,7.935569359299299E-4
USD-FED-FUNDCMP-3M,2011-08-17,7.926333888492684E-4
USD-FED-FUNDCMP-3M,2011-08-18,7.892082562014395E-4
USD-FED-FUNDCMP-3M,2011-08-19,7.881210831715775E-4
USD-FED-FUNDCMP-3M,2011-08-22,7.904014928789183E-4
USD-FED-FUNDCMP-3M,2011-08-23,7.902954050688903E-4
USD-FED-FUNDCMP-3M,2011-08-24,7.873131588378339E-4
USD-FED-FUNDCMP-3M,2011-08-25,7.826852261879094E-4
USD-FED-FUNDCMP-3M,2011-08-26,7.824932150736196E-4
USD-FED-FUNDCMP-3M,2011-08-30,7.846914471016735E-4
USD-FED-FUNDCMP-3M,2011-08-31,7.846914471025519E-4
USD-FED-FUNDCMP-3M,2011-09-01,7.846915057237917E-4
USD-FED-FUNDCMP-3M,2011-09-02,7.846915057237917E-4
USD-FED-FUNDCMP-3M,2011-09-05,7.835923894040752E-4
USD-FED-FUNDCMP-3M,2011-09-06,7.82493273381264E-4
USD-FED-FUNDCMP-3M,2011-09-07,7.802950419698597E-4
USD-FED-FUNDCMP-3M,2011-09-08,7.737003843402122E-4
USD-FED-FUNDCMP-3M,2011-09-09,7.715021578040289E-4
USD-FED-FUNDCMP-3M,2011-09-12,7.69303932488847E-4
USD-FED-FUNDCMP-3M,2011-09-13,7.68204820133432E-4
USD-FED-FUNDCMP-3M,2011-09-14,7.660065966532657E-4
USD-FED-FUNDCMP-3M,2011-09-15,7.594119628445634E-4
USD-FED-FUNDCMP-3M,2011-09-16,7.572137442484025E-4
USD-FED-FUNDCMP-3M,2011-09-19,7.550155268723644E-4
USD-FED-FUNDCMP-3M,2011-09-20,7.539164184856427E-4
USD-FED-FUNDCMP-3M,2011-09-21,7.52817310411638E-4
USD-FED-FUNDCMP-3M,2011-09-22,7.527597517423715E-4
USD-FED-FUNDCMP-3M,2011-09-23,7.522445991245287E-4
USD-FED-FUNDCMP-3M,2011-09-26,7.517181440194479E-4
USD-FED-FUNDCMP-3M,2011-09-27,7.506190365489166E-4
USD-FED-FUNDCMP-3M,2011-09-28,7.495199293858316E-4
USD-FED-FUNDCMP-3M,2011-09-29,7.391986595897803E-4
USD-FED-FUNDCMP-3M,2011-09-30,7.381115001481792E-4
USD-FED-FUNDCMP-3M,2011-10-03,7.381115001464415E-4
USD-FED-FUNDCMP-3M,2011-10-04,7.381115001490481E-4
USD-FED-FUNDCMP-3M,2011-10-05,7.373033975618888E-4
USD-FED-FUNDCMP-3M,2011-10-06,7.402858637217197E-4
USD-FED-FUNDCMP-3M,2011-10-07,7.402858637217197E-4
USD-FED-FUNDCMP-3M,2011-10-10,7.413730237628412E-4
USD-FED-FUNDCMP-3M,2011-10-11,7.424601841080673E-4
USD-FED-FUNDCMP-3M,2011-10-12,7.49546121509494E-4
USD-FED-FUNDCMP-3M,2011-10-13,7.511573741588198E-4
USD-FED-FUNDCMP-3M,2011-10-14,7.53331700284055E-4
USD-FED-FUNDCMP-3M,2011-10-17,7.555060276135443E-4
USD-FED-FUNDCMP-3M,2011-10-18,7.587675204276269E-4
USD-FED-FUNDCMP-3M,2011-10-19,7.63904210683475E-4
USD-FED-FUNDCMP-3M,2011-10-20,7.674648200967807E-4
USD-FED-FUNDCMP-3M,2011-10-21,7.69639155285201E-4
USD-FED-FUNDCMP-3M,2011-10-24,7.707263234832758E-4
USD-FED-FUNDCMP-3M,2011-10-25,7.707263234771937E-4
USD-FED-FUNDCMP-3M,2011-10-26,7.756086361395473E-4
USD-FED-FUNDCMP-3M,2011-10-27,7.7942364972248E-4
USD-FED-FUNDCMP-3M,2011-10-28,7.815979903430767E-4
USD-FED-FUNDCMP-3M,2011-10-31,7.848595039926666E-4
USD-FED-FUNDCMP-3M,2011-11-01,7.881210203566068E-4
USD-FED-FUNDCMP-3M,2011-11-02,7.968894814127563E-4
USD-FED-FUNDCMP-3M,2011-11-03,8.000798850186279E-4
USD-FED-FUNDCMP-3M,2011-11-04,8.03341414068942E-4
USD-FED-FUNDCMP-3M,2011-11-07,8.066029458309998E-4
USD-FED-FUNDCMP-3M,2011-11-08,8.0986448032131E-4
USD-FED-FUNDCMP-3M,2011-11-09,8.272593599067474E-4
USD-FED-FUNDCMP-3M,2011-11-10,8.272593599067474E-4
USD-FED-FUNDCMP-3M,2011-11-11,8.316080955088044E-4
USD-FED-FUNDCMP-3M,2011-11-14,8.348696499266526E-4
USD-FED-FUNDCMP-3M,2011-11-15,8.38131207964214E-4
USD-FED-FUNDCMP-3M,2011-11-16,8.411438383053699E-4
USD-FED-FUNDCMP-3M,2011-11-17,8.424798686705291E-4
USD-FED-FUNDCMP-3M,2011-11-18,8.446542449278368E-4
USD-FED-FUNDCMP-3M,2011-11-21,8.446542449269679E-4
USD-FED-FUNDCMP-3M,2011-11-22,8.447718615791302E-4
USD-FED-FUNDCMP-3M,2011-11-23,8.447718615791302E-4
USD-FED-FUNDCMP-3M,2011-11-24,8.511773779250754E-4
USD-FED-FUNDCMP-3M,2011-11-25,8.533517590072192E-4
USD-FED-FUNDCMP-3M,2011-11-28,8.539361444421117E-4
USD-FED-FUNDCMP-3M,2011-11-29,8.539361444456254E-4
USD-FED-FUNDCMP-3M,2011-11-30,8.572335520216225E-4
USD-FED-FUNDCMP-3M,2011-12-01,8.67125739047184E-4
USD-FED-FUNDCMP-3M,2011-12-02,8.704231576236125E-4
USD-FED-FUNDCMP-3M,2011-12-05,8.73720578938949E-4
USD-FED-FUNDCMP-3M,2011-12-06,8.770180030098835E-4
USD-FED-FUNDCMP-3M,2011-12-07,8.814145733273646E-4
USD-FED-FUNDCMP-3M,2011-12-08,8.979016661963308E-4
USD-FED-FUNDCMP-3M,2011-12-09,9.033974080886696E-4
USD-FED-FUNDCMP-3M,2011-12-12,9.088931576144627E-4
USD-FED-FUNDCMP-3M,2011-12-13,9.154880662099518E-4
USD-FED-FUNDCMP-3M,2011-12-14,9.23182139059561E-4
USD-FED-FUNDCMP-3M,2011-12-15,9.495617660961839E-4
USD-FED-FUNDCMP-3M,2011-12-16,9.583550679270382E-4
USD-FED-FUNDCMP-3M,2011-12-19,9.671483892983055E-4
USD-FED-FUNDCMP-3M,2011-12-20,9.759417302082294E-4
USD-FED-FUNDCMP-3M,2011-12-21,9.83635920608643E-4
USD-FED-FUNDCMP-3M,2011-12-22,0.0010177103062452325
USD-FED-FUNDCMP-3M,2011-12-23,0.001024305396201582
USD-FED-FUNDCMP-3M,2011-12-28,0.0010309004971469434
USD-FED-FUNDCMP-3M,2011-12-29,0.0010594793677488478
USD-FED-FUNDCMP-3M,2011-12-30,0.0010682729138361852
USD-FED-FUNDCMP-3M,2012-01-03,0.00107706647947272
USD-FED-FUNDCMP-3M,2012-01-04,0.001094891675684083
USD-FED-FUNDCMP-3M,2012-01-05,0.0011077621162056974
USD-FED-FUNDCMP-3M,2012-01-06,0.0011111416482823965
USD-FED-FUNDCMP-3M,2012-01-09,0.0011188360994289599
USD-FED-FUNDCMP-3M,2012-01-10,0.001127629774977574
USD-FED-FUNDCMP-3M,2012-01-11,0.0011353242581864024
USD-FED-FUNDCMP-3M,2012-01-12,0.0011617053956789617
USD-FED-FUNDCMP-3M,2012-01-13,0.0011617053956789617
USD-FED-FUNDCMP-3M,2012-01-16,0.0011693999430096847
USD-FED-FUNDCMP-3M,2012-01-17,0.0011759952821144282
USD-FED-FUNDCMP-3M,2012-01-18,0.0011792929562429197
USD-FED-FUNDCMP-3M,2012-01-19,0.0011891859401677311
USD-FED-FUNDCMP-3M,2012-01-20,0.00119358285489367
USD-FED-FUNDCMP-3M,2012-01-23,0.0011990790043984142
USD-FED-FUNDCMP-3M,2012-01-24,0.0012067736265369894
USD-FED-FUNDCMP-3M,2012-01-25,0.0012133690297618709
USD-FED-FUNDCMP-3M,2012-01-26,0.0012265597885811627
USD-FED-FUNDCMP-3M,2012-01-27,0.0012301851552152243
USD-FED-FUNDCMP-3M,2012-01-30,0.0012357424023816677
USD-FED-FUNDCMP-3M,2012-01-31,0.0012412996572619406
USD-FED-FUNDCMP-3M,2012-02-01,0.0012457454673411306
USD-FED-FUNDCMP-3M,2012-02-02,0.0012686796793827937
USD-FED-FUNDCMP-3M,2012-02-03,0.0012705294200615674
USD-FED-FUNDCMP-3M,2012-02-06,0.0012724203034499837
USD-FED-FUNDCMP-3M,2012-02-07,0.0012779776092743944
USD-FED-FUNDCMP-3M,2012-02-08,0.001282423460106763
USD-FED-FUNDCMP-3M,2012-02-09,0.0012947129188132503
USD-FED-FUNDCMP-3M,2012-02-10,0.0012957609653749813
USD-FED-FUNDCMP-3M,2012-02-13,0.0013002068347383045
USD-FED-FUNDCMP-3M,2012-02-14,0.0013046527090354587
USD-FED-FUNDCMP-3M,2012-02-15,0.001310210059630279
USD-FED-FUNDCMP-3M,2012-02-16,0.0013413312871675132
USD-FED-FUNDCMP-3M,2012-02-17,0.0013413312871675132
USD-FED-FUNDCMP-3M,2012-02-20,0.0013480001708607858
USD-FED-FUNDCMP-3M,2012-02-21,0.0013568920355391256
USD-FED-FUNDCMP-3M,2012-02-22,0.0013646724344287264
USD-FED-FUNDCMP-3M,2012-02-23,0.001387197235894224
USD-FED-FUNDCMP-3M,2012-02-24,0.0013914482854375263
USD-FED-FUNDCMP-3M,2012-02-27,0.0014002453127766627
USD-FED-FUNDCMP-3M,2012-02-28,0.0014067693675244033
USD-FED-FUNDCMP-3M,2012-02-29,0.0014221392291133284
USD-FED-FUNDCMP-3M,2012-03-01,0.0014325176857403609
USD-FED-FUNDCMP-3M,2012-03-02,0.001436127620245456
USD-FED-FUNDCMP-3M,2012-03-05,0.0014415643808610762
USD-FED-FUNDCMP-3M,2012-03-06,0.0014470011490323913
USD-FED-FUNDCMP-3M,2012-03-07,0.0014587826876687636
USD-FED-FUNDCMP-3M,2012-03-08,0.0014698355209769756
USD-FED-FUNDCMP-3M,2012-03-09,0.001474184965713523
USD-FED-FUNDCMP-3M,2012-03-12,0.0014796217776776336
USD-FED-FUNDCMP-3M,2012-03-13,0.0014839712320820994
USD-FED-FUNDCMP-3M,2012-03-14,0.0014949665397722771
USD-FED-FUNDCMP-3M,2012-03-15,0.0014970195300572475
USD-FED-FUNDCMP-3M,2012-03-16,0.001499194265719235
USD-FED-FUNDCMP-3M,2012-03-19,0.0015002816341527902
USD-FED-FUNDCMP-3M,2012-03-20,0.0015024563716263721
USD-FED-FUNDCMP-3M,2012-03-21,0.0015098658771387
USD-FED-FUNDCMP-3M,2012-03-22,0.00151550473936919
USD-FED-FUNDCMP-3M,2012-03-23,0.0015176794859059568
USD-FED-FUNDCMP-3M,2012-03-26,0.0015187668597725576
USD-FED-FUNDCMP-3M,2012-03-27,0.001520941608721308
USD-FED-FUNDCMP-3M,2012-03-28,0.0015233640374508334
USD-FED-FUNDCMP-3M,2012-03-29,0.0015233640374464413
USD-FED-FUNDCMP-3M,2012-03-30,0.0015266619964784621
USD-FED-FUNDCMP-3M,2012-04-02,0.0015307279019709907
USD-FED-FUNDCMP-3M,2012-04-03,0.001531059191814222
USD-FED-FUNDCMP-3M,2012-04-04,0.0015508469022945
USD-FED-FUNDCMP-3M,2012-04-05,0.0015530455569155036
USD-FED-FUNDCMP-3M,2012-04-10,0.001554144884525546
USD-FED-FUNDCMP-3M,2012-04-11,0.0015574428692021083
USD-FED-FUNDCMP-3M,2012-04-12,0.0015706347089712352
USD-FED-FUNDCMP-3M,2012-04-13,0.0015739327073888937
USD-FED-FUNDCMP-3M,2012-04-16,0.001575032040798253
USD-FED-FUNDCMP-3M,2012-04-17,0.0015761313748348033
USD-FED-FUNDCMP-3M,2012-04-18,0.001576131374833925
USD-FED-FUNDCMP-3M,2012-04-19,0.0015794293585907832
USD-FED-FUNDCMP-3M,2012-04-20,0.001580528694451808
USD-FED-FUNDCMP-3M,2012-04-23,0.001581628030307562
USD-FED-FUNDCMP-3M,2012-04-24,0.001581628030313711
USD-FED-FUNDCMP-3M,2012-04-25,0.0015816280303066837
USD-FED-FUNDCMP-3M,2012-04-26,0.001582922047119498
USD-FED-FUNDCMP-3M,2012-04-27,0.0015796598729487053
USD-FED-FUNDCMP-3M,2012-04-30,0.0015774850919794813
USD-FED-FUNDCMP-3M,2012-05-01,0.0015763977018024495
USD-FED-FUNDCMP-3M,2012-05-02,0.0015715921811217499
USD-FED-FUNDCMP-3M,2012-05-03,0.0015655238718764008
USD-FED-FUNDCMP-3M,2012-05-04,0.0015622617122044448
USD-FED-FUNDCMP-3M,2012-05-08,0.001560086940298406
USD-FED-FUNDCMP-3M,2012-05-09,0.0015524355889054017
USD-FED-FUNDCMP-3M,2012-05-10,0.0015513879155039923
USD-FED-FUNDCMP-3M,2012-05-11,0.0015481257676147851
USD-FED-FUNDCMP-3M,2012-05-14,0.0015448636224451417
USD-FED-FUNDCMP-3M,2012-05-15,0.001541601479993324
USD-FED-FUNDCMP-3M,2012-05-16,0.001533279064382989
USD-FED-FUNDCMP-3M,2012-05-17,0.001528553016193431
USD-FED-FUNDCMP-3M,2012-05-18,0.0015252908873342188
USD-FED-FUNDCMP-3M,2012-05-21,0.001522028761189357
USD-FED-FUNDCMP-3M,2012-05-22,0.0015198540116384794
USD-FED-FUNDCMP-3M,2012-05-23,0.0015108211036124768
USD-FED-FUNDCMP-3M,2012-05-24,0.0015089805366111497
USD-FED-FUNDCMP-3M,2012-05-25,0.0015089805366111497
USD-FED-FUNDCMP-3M,2012-05-28,0.0015057184240623688
USD-FED-FUNDCMP-3M,2012-05-29,0.001503543684172459
USD-FED-FUNDCMP-3M,2012-05-30,0.0014939724862968373
USD-FED-FUNDCMP-3M,2012-05-31,0.0014861457333541883
USD-FED-FUNDCMP-3M,2012-06-01,0.0014861457333524505
USD-FED-FUNDCMP-3M,2012-06-06,0.0014853882550443615
USD-FED-FUNDCMP-3M,2012-06-07,0.0014785342470442595
USD-FED-FUNDCMP-3M,2012-06-08,0.0014763595228591783
USD-FED-FUNDCMP-3M,2012-06-11,0.001475272161073349
USD-FED-FUNDCMP-3M,2012-06-12,0.0014730974387059442
USD-FED-FUNDCMP-3M,2012-06-13,0.0014747459227370376
USD-FED-FUNDCMP-3M,2012-06-14,0.0014654859835024374
USD-FED-FUNDCMP-3M,2012-06-15,0.0014643986250391676
USD-FED-FUNDCMP-3M,2012-06-18,0.0014622239087104106
USD-FED-FUNDCMP-3M,2012-06-19,0.0014622239087104106
USD-FED-FUNDCMP-3M,2012-06-20,0.0014609109859195914
USD-FED-FUNDCMP-3M,2012-06-21,0.0014546124692143391
USD-FED-FUNDCMP-3M,2012-06-22,0.0014524377583255783
USD-FED-FUNDCMP-3M,2012-06-25,0.0014513504031831305
USD-FED-FUNDCMP-3M,2012-06-26,0.001450263048037207
USD-FED-FUNDCMP-3M,2012-06-27,0.001449710447668055
USD-FED-FUNDCMP-3M,2012-06-28,0.0014502630480363382
USD-FED-FUNDCMP-3M,2012-06-29,0.0014480883401625571
USD-FED-FUNDCMP-3M,2012-07-02,0.001444826367156067
USD-FED-FUNDCMP-3M,2012-07-03,0.001444826367156067
USD-FED-FUNDCMP-3M,2012-07-04,0.0014444799280960371
USD-FED-FUNDCMP-3M,2012-07-05,0.0014361274066988844
USD-FED-FUNDCMP-3M,2012-07-06,0.0014350400563890925
USD-FED-FUNDCMP-3M,2012-07-09,0.0014339527063816674
USD-FED-FUNDCMP-3M,2012-07-10,0.0014328653566748715
USD-FED-FUNDCMP-3M,2012-07-11,0.0014343052802010393
USD-FED-FUNDCMP-3M,2012-07-12,0.0014209046279891324
USD-FED-FUNDCMP-3M,2012-07-13,0.001418729936430127
USD-FED-FUNDCMP-3M,2012-07-16,0.0014165552454732486
USD-FED-FUNDCMP-3M,2012-07-17,0.0014154679002941351
USD-FED-FUNDCMP-3M,2012-07-18,0.0014225989387363386
USD-FED-FUNDCMP-3M,2012-07-19,0.0014274286386425797
USD-FED-FUNDCMP-3M,2012-07-20,0.0014285159874440128
USD-FED-FUNDCMP-3M,2012-07-23,0.001430690685049486
USD-FED-FUNDCMP-3M,2012-07-24,0.001431778034454784
USD-FED-FUNDCMP-3M,2012-07-25,0.0014374979787066112
USD-FED-FUNDCMP-3M,2012-07-26,0.0014415641392291443
